nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
O=C(CCN1C2CCC1CC(OC(c1ccc(F)cc1)c1ccc(F)cc1)C2)Nc1ccccc1	Q01959	Kd	Homo sapiens		8.299988937677888		CHEMBL3085020	CHEMBL238
O=C(Cc1ccc2ccccc2c1)N1c2ccccc2Sc2ccccc21	Q01959	Kd	Homo sapiens		5.180456064458131		CHEMBL241115	CHEMBL238
O=C(NCCN1C2CCC1CC(OC(c1ccc(F)cc1)c1ccc(F)cc1)C2)c1ccccc1	Q01959	Kd	Homo sapiens		8.18996921359416		CHEMBL115253	CHEMBL238
O=C(NCCN1C2CCC1CC(OC(c1ccc(F)cc1)c1ccc(F)cc1)C2)c1cccnc1	Q01959	Kd	Homo sapiens		7.849857838151442		CHEMBL112528	CHEMBL238
O=C(O)C1C(c2ccc(I)cc2)CC2CCC1N2CC=CI	Q01959	Kd	Homo sapiens		7.431915668684606		CHEMBL3105242	CHEMBL238
O=C(OCCF)C1C(c2ccc(I)cc2)CC2CCC1N2CC=CI	Q01959	Kd	Homo sapiens		8.876148359032914		CHEMBL3105243	CHEMBL238
O=C(OCCN1CCCC1)N1c2ccccc2Sc2ccccc21	Q01959	Kd	Homo sapiens		6.013228265733755		CHEMBL481153	CHEMBL238
O=C(Oc1cccc2ccccc12)N1c2ccccc2Sc2ccccc21	Q01959	Kd	Homo sapiens		5.4089353929735005		CHEMBL451838	CHEMBL238
O=C(c1cccc(Br)c1)N1c2ccccc2Sc2ccccc21	Q01959	Kd	Homo sapiens		7.036212172654443		CHEMBL239616	CHEMBL238
OC(CCN1CCC(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1)c1ccccc1	Q01959	Kd	Homo sapiens		9.071333751784367		CHEMBL205025_CHEMBL383682	CHEMBL238
OC(CCN1CCC(CCOC(c2ccccc2)c2ccccc2)CC1)c1ccccc1	Q01959	Kd	Homo sapiens		8.711254100081387		CHEMBL204060_CHEMBL383745	CHEMBL238
OC(CCc1ccccc1)CN1CCC(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)CC1	Q01959	Kd	Homo sapiens		8.775844228977308		CHEMBL202860_CHEMBL383464	CHEMBL238
OC(Cc1ccccc1)CN1CCC(CCOC(c2ccccc2)c2ccccc2)CC1	Q01959	Kd	Homo sapiens		8.507511436792253		CHEMBL204586_CHEMBL382783	CHEMBL238
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCCc1ccc(F)cc1	Q01959	Kd	Homo sapiens		6.109020403010312		CHEMBL1946123_CHEMBL3321788	CHEMBL238
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCOc1ccc(F)cc1	Q01959	Kd	Homo sapiens		6.207608310501746		CHEMBL1946122_CHEMBL3321789	CHEMBL238
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1ccc(F)cc1	Q01959	Kd	Homo sapiens		5.966174306046691		CHEMBL3321790	CHEMBL238
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1cccc(F)c1	Q01959	Kd	Homo sapiens		6.54515513999149		CHEMBL3321791	CHEMBL238
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCCSc1ccccc1F	Q01959	Kd	Homo sapiens		6.450996737974213		CHEMBL3321792	CHEMBL238
OC1(c2ccc(Cl)cc2)CCN(CCCSc2ccc(F)cc2)CC1	Q01959	Kd	Homo sapiens		6.303643611266668		CHEMBL1940403	CHEMBL238
OCC12CC1C(n1cnc3c(NC(C4CCC4)C4CCC4)nc(Cl)nc31)C(O)C2O	Q01959	Kd	Homo sapiens		5.323306390375134		CHEMBL4470080	CHEMBL238
OCC1OC(n2cnc3c(NC(C4CCC4)C4CCC4)ncnc32)C(O)C1O	Q01959	Kd	Homo sapiens		5.7495799976911055		CHEMBL4533718	CHEMBL238
OCCOCCN1C2CCC1CC(OC(c1ccc(F)cc1)c1ccc(F)cc1)C2	Q01959	Kd	Homo sapiens		7.309981219211304		CHEMBL326706	CHEMBL238
c1ccc(CCCN2CCCC(CNCCOC(c3ccccc3)c3ccccc3)C2)cc1	Q01959	Kd	Homo sapiens		7.744727494896693		CHEMBL67203	CHEMBL238
c1ccc(CCCN2CCN(CCOC(c3ccccc3)c3ccccc3)CC2)cc1	Q01959	Kd	Homo sapiens		7.136677139879544		CHEMBL26320	CHEMBL238
c1ccc(CCCNC2CCN(CCOC(c3ccccc3)c3ccccc3)CC2)cc1	Q01959	Kd	Homo sapiens		6.795880017344076		CHEMBL421867	CHEMBL238
c1ccc(CCCNCC2CCCN(CCOC(c3ccccc3)c3ccccc3)C2)cc1	Q01959	Kd	Homo sapiens		7.154901959985742		CHEMBL67078	CHEMBL238
c1ccc(CN2CCC(NCCOC(c3ccccc3)c3ccccc3)CC2)cc1	Q01959	Kd	Homo sapiens		7.080921907623925		CHEMBL63703	CHEMBL238
c1ccc(OCc2cc(OCC3CCCN3)no2)cc1	Q01959	Kd	Homo sapiens		6.428291168191312		CHEMBL2203551_CHEMBL4584472	CHEMBL238
c1ccc(OCc2cc(OCC3CCN3)no2)cc1	Q01959	Kd	Homo sapiens		7.619788758288393		CHEMBL2165447	CHEMBL238
c1ccc(Oc2ccccc2OC2CNC2)cc1	Q01959	Kd	Homo sapiens		5.679853713888947		CHEMBL1645596	CHEMBL238
c1ccc2sc(C3(N4CCCCC4)CCCCC3)cc2c1	Q01959	Kd	Homo sapiens		8.425607849457963		CHEMBL279556	CHEMBL238
c1cncc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)c1	Q01959	Kd	Homo sapiens		6.97061622231479		CHEMBL247933	CHEMBL238
