nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CC(C)N1CCC(NC(=O)c2cc3cc(S(C)(=O)=O)ccc3n2Cc2cc(-c3ccc(Cl)s3)on2)CC1	P00742	Kd	Homo sapiens		7.698970004336019		CHEMBL189949	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3cc([N+](=O)[O-])ccc3n2Cc2cc(-c3ccc(Cl)s3)on2)CC1	P00742	Kd	Homo sapiens		9.0		CHEMBL190599	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3ccc(Cl)cc3n2Cc2cc(-c3ccc(Cl)s3)on2)CC1	P00742	Kd	Homo sapiens		8.154901959985743		CHEMBL191480	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3cccc(Cl)c3n2Cc2cc(-c3ccc(Cl)s3)on2)CC1	P00742	Kd	Homo sapiens		9.154901959985745		CHEMBL190335	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3cccc([N+](=O)[O-])c3n2Cc2cc(-c3cc(Cl)cs3)on2)CC1	P00742	Kd	Homo sapiens		10.0		CHEMBL364268	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3ccccc3n2-c2ccc(Cl)cc2)CC1	P00742	Kd	Homo sapiens		5.6777807052660805		CHEMBL362052	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3ccccc3n2-c2cccc(Cl)c2)CC1	P00742	Kd	Homo sapiens		5.0452752090209385		CHEMBL360477	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3ccccc3n2CC(=O)Nc2ccc(Br)cc2)CC1	P00742	Kd	Homo sapiens		8.695940533782402		CHEMBL3904655	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3ccccc3n2CC(=O)Nc2ccc(Cl)cc2)CC1	P00742	Kd	Homo sapiens		8.522878745280337		CHEMBL368238	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3ccccc3n2CC(=O)Nc2ccc(Cl)cn2)CC1	P00742	Kd	Homo sapiens		9.0		CHEMBL182597	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3ccccc3n2CC(=O)Nc2ccc(Cl)s2)CC1	P00742	Kd	Homo sapiens		7.823908740944319		CHEMBL182755	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3ccccc3n2CC(=O)Nc2cccc(Cl)c2)CC1	P00742	Kd	Homo sapiens		6.542118103266008		CHEMBL182562	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3ccccc3n2CCc2ccc(Cl)cc2)CC1	P00742	Kd	Homo sapiens		7.136677139879544		CHEMBL181533	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3ccccc3n2CCc2ccc(Cl)cc2Cl)CC1	P00742	Kd	Homo sapiens		6.324221658325914		CHEMBL363262	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3ccccc3n2Cc2cc(-c3ccc(Cl)cc3)no2)CC1	P00742	Kd	Homo sapiens		6.3979400086720375		CHEMBL362810	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3ccccc3n2Cc2cc(-c3ccc(Cl)cc3)on2)CC1	P00742	Kd	Homo sapiens		6.091514981121351		CHEMBL181694	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3ccccc3n2Cc2cc(-c3ccc(Cl)s3)no2)CC1	P00742	Kd	Homo sapiens		8.522878745280337		CHEMBL184988	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3ccccc3n2Cc2cc(-c3ccc(Cl)s3)on2)CC1	P00742	Kd	Homo sapiens		8.522878745280337		CHEMBL182746	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3ccccc3n2Cc2cc3ccc(Cl)cc3s2)CC1	P00742	Kd	Homo sapiens		7.397940008672037		CHEMBL181849	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3ccccc3n2Cc2ccc(Cl)cc2)CC1	P00742	Kd	Homo sapiens		5.6020599913279625		CHEMBL182987	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3ccccc3n2Cc2cccc(Cl)c2)CC1	P00742	Kd	Homo sapiens		6.184422251675732		CHEMBL359721	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3ccccc3n2Cc2cnc(-c3ccc(Cl)cc3)s2)CC1	P00742	Kd	Homo sapiens		5.563837352959244		CHEMBL363485	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3ccccc3n2Cc2cnc(-c3ccc(Cl)s3)s2)CC1	P00742	Kd	Homo sapiens		7.244125144327507		CHEMBL361147	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3ccccc3n2Cc2nc(-c3ccc(Cl)cc3)no2)CC1	P00742	Kd	Homo sapiens		5.6516951369518384		CHEMBL360510	CHEMBL244
CC(C)N1CCC(NC(=O)c2cc3ccccc3n2Cc2nnc(-c3ccc(Cl)s3)s2)CC1	P00742	Kd	Homo sapiens		8.397940008672037		CHEMBL182577	CHEMBL244
CC(C)NC(=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		5.5654310959658		CHEMBL221687	CHEMBL244
CC(C)NC(C)c1ccc(N2CCC(NS(=O)(=O)c3ccc4cc(Cl)ccc4c3)C2=O)c(F)c1	P00742	Kd	Homo sapiens		9.0		CHEMBL593586	CHEMBL244
CC(C)NCc1ccccc1-c1ccc(NC(=O)c2cc(C(F)(F)F)nn2-c2ccc3onc(N)c3c2)c(F)c1	P00742	Kd	Homo sapiens		9.468521082957745		CHEMBL205187	CHEMBL244
CC(C)Oc1ccc(C(=O)NCC2CCN(c3ccncc3)CC2)cc1OCCc1ccc(Cl)cc1Cl	P00742	Kd	Homo sapiens		6.632644078973981		CHEMBL317533	CHEMBL244
CC(C)Oc1ccc(CCNS(=O)(=O)c2cc(C(=N)N)ccc2O)cc1	P00742	Kd	Homo sapiens		7.0		CHEMBL513605	CHEMBL244
CC(C)Oc1ccccc1-c1ccc(N2CCC(NS(=O)(=O)C=Cc3ccc(Cl)s3)C2=O)nc1	P00742	Kd	Homo sapiens		6.7447274948966935		CHEMBL402384	CHEMBL244
CC(C)S(=O)(=O)N1CC(NC(=O)c2ccc(-n3ccccc3=O)cc2)C(NC(=O)c2ccc(Cl)s2)C1	P00742	Kd	Homo sapiens		8.769551078621726		CHEMBL235594	CHEMBL244
CC(C)c1cc(C(C)C)c(S(=O)(=O)NC(Cc2cccc(C(=N)N)c2)C(=O)N2CCNCC2)c(C(C)C)c1	P00742	Kd	Homo sapiens		5.337242168318426		CHEMBL212538	CHEMBL244
CC(C)c1ccc(CCN(C)S(=O)(=O)c2cc(C(=N)N)ccc2O)cc1	P00742	Kd	Homo sapiens		7.229147988357855		CHEMBL455914	CHEMBL244
CC(C)c1ccc(CCN(CC(=O)O)S(=O)(=O)c2cc(C(=N)N)ccc2O)cc1	P00742	Kd	Homo sapiens		7.853871964321763		CHEMBL455916	CHEMBL244
CC(C)c1ccc(CCN(CC(=O)O)S(=O)(=O)c2cc(C(N)=NO)ccc2O)cc1	P00742	Kd	Homo sapiens		5.154901959985743		CHEMBL509493	CHEMBL244
CC(C)c1ccc(CCNS(=O)(=O)c2cc(C(=N)N)ccc2Cl)cc1	P00742	Kd	Homo sapiens		5.522878745280337		CHEMBL457391	CHEMBL244
CC(C)c1ccc(CCNS(=O)(=O)c2cc(C(=N)N)ccc2O)c(NC(=O)C(=O)O)c1	P00742	Kd	Homo sapiens		8.013228265733755		CHEMBL459136	CHEMBL244
CC(C)c1ccc(CCNS(=O)(=O)c2cc(C(=N)N)ccc2O)c(NCC(=O)O)c1	P00742	Kd	Homo sapiens		7.207608310501746		CHEMBL457633	CHEMBL244
CC(C)c1ccc(CCNS(=O)(=O)c2cc(C(=N)N)ccc2O)c(OCC(=O)O)c1	P00742	Kd	Homo sapiens		7.292429823902062		CHEMBL458067	CHEMBL244
CC(C)c1ccc(CCNS(=O)(=O)c2cc(C(=N)N)ccc2O)cc1	P00742	Kd	Homo sapiens		7.5376020021010435		CHEMBL463581	CHEMBL244
CC(C)c1ccc(CCNS(=O)(=O)c2cc(C(N)=NO)ccc2O)cc1	P00742	Kd	Homo sapiens		5.136677139879544		CHEMBL455915	CHEMBL244
CC(C)c1ccc(CCNS(=O)(=O)c2cccc(C(=N)N)c2)cc1	P00742	Kd	Homo sapiens		5.6777807052660805		CHEMBL513433	CHEMBL244
CC(C)c1nccn1-c1ccc(NC(=O)c2cc(C(F)(F)F)nn2-c2ccc3onc(N)c3c2)c(F)c1	P00742	Kd	Homo sapiens		8.795880017344075		CHEMBL355576	CHEMBL244
CC(CNC(=O)c1ccc(-n2ccccc2=O)cc1)NC(=O)c1ccc(Cl)s1	P00742	Kd	Homo sapiens		8.769551078621726		CHEMBL393421	CHEMBL244
CC(CNC(=O)c1ccc(-n2ccccc2=O)cc1)NC(=O)c1ccc2c(Cl)c[nH]c2c1	P00742	Kd	Homo sapiens		8.0		CHEMBL231750	CHEMBL244
CC(CNC(=O)c1ccc(Cl)s1)NC(=O)c1ccc(-n2ccccc2=O)cc1	P00742	Kd	Homo sapiens		8.67778070526608		CHEMBL231748	CHEMBL244
CC(CNC(=O)c1ccc2c(Cl)c[nH]c2c1)NC(=O)c1ccc(-n2ccccc2=O)cc1	P00742	Kd	Homo sapiens		8.4089353929735		CHEMBL231961	CHEMBL244
CC(Nc1ccc(Cl)cn1)c1ccccc1NC(=O)c1ccc(-n2ccccc2=O)cc1	P00742	Kd	Homo sapiens		7.229147988357855		CHEMBL256574	CHEMBL244
CC(O)C(NS(=O)(=O)Cc1cccc(C(=O)O)c1)C(=O)NC(CCC(N)=O)C(=O)NCc1ccc(C(=N)N)cc1	P00742	Kd	Homo sapiens		4.832682665251824		CHEMBL506502	CHEMBL244
CC(c1ccc(N2CCC(NS(=O)(=O)C=Cc3ccc(Cl)s3)C2=O)c(F)c1)N(C)C	P00742	Kd	Homo sapiens		8.931960005781358		CHEMBL593354_CHEMBL593584_CHEMBL595477	CHEMBL244
CC(c1ccc(N2CCC(NS(=O)(=O)c3cc4ccc(Cl)cc4s3)C2=O)c(F)c1)N(C)C	P00742	Kd	Homo sapiens		8.301029995663981		CHEMBL595707	CHEMBL244
CC(c1ccc(N2CCC(NS(=O)(=O)c3ccc4cc(Cl)ccc4c3)C2=O)c(F)c1)N(C)C	P00742	Kd	Homo sapiens		8.831616673893365		CHEMBL594313_CHEMBL594598_CHEMBL606135	CHEMBL244
CC(c1ccc(N2CCC(NS(=O)(=O)c3ccc4cc(Cl)ccc4c3)C2=O)c(F)c1)N1CCC1	P00742	Kd	Homo sapiens		9.096910013008056		CHEMBL604887	CHEMBL244
CC(c1ccc(N2CCC(NS(=O)(=O)c3ccc4cc(Cl)ccc4c3)C2=O)c(F)c1)N1CCCC1	P00742	Kd	Homo sapiens		8.698970004336019		CHEMBL594539	CHEMBL244
CC(c1ccc(N2CCC(NS(=O)(=O)c3ccc4cc(Cl)ccc4c3)C2=O)c(F)c1)N1CCCCC1	P00742	Kd	Homo sapiens		8.698970004336019		CHEMBL606812	CHEMBL244
CC1(C(=O)NCc2ccccc2)CC(C(=O)NCc2ccc(C(=N)N)cc2)n2c1c(Cl)nc(NC1CCC1)c2=O	P00742	Kd	Homo sapiens		5.431798275933005		CHEMBL2334303	CHEMBL244
CC1(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)CC(c2cccc(C(=N)N)c2)=NO1	P00742	Kd	Homo sapiens		7.958607314841775		CHEMBL7967	CHEMBL244
CC1(C(=O)O)CCCN(c2ccc(N3CC(CNC(=O)c4cnc(N)s4)OC3=O)cc2)C1=O	P00742	Kd	Homo sapiens		4.950781977329819		CHEMBL2391187	CHEMBL244
CC1(C)OCC(COCc2csc(C(=O)Nc3ccc(Cl)cc3C(=O)Nc3ccc(Cl)cc3)c2Cl)O1	P00742	Kd	Homo sapiens		7.698970004336019		CHEMBL244049	CHEMBL244
CC1(c2ccccc2)CC(c2cc(N)cc(-c3ccc(C(N)=O)cc3C(=O)O)c2)Nc2ccc(C(=N)N)cc21	P00742	Kd	Homo sapiens		5.647817481888637		CHEMBL3127486	CHEMBL244
CC1(c2ccccc2)CC(c2cccc(-c3ccc(C#N)cc3C(=O)O)c2)Nc2ccc(C(=N)N)cc21	P00742	Kd	Homo sapiens		5.6861327796308485		CHEMBL3127475	CHEMBL244
CC1(c2ccccc2)CC(c2cccc(-c3ccc(C(=O)O)cc3C(=O)O)c2)Nc2ccc(C(=N)N)cc21	P00742	Kd	Homo sapiens		5.031517051446063		CHEMBL3127470	CHEMBL244
CC1(c2ccccc2)CC(c2cccc(-c3ccc(C(N)=O)cc3C(=O)O)c2)Nc2ccc(C(=N)N)cc21	P00742	Kd	Homo sapiens		5.4112787829235725	4.823908740944318	CHEMBL3127370_CHEMBL3127473_CHEMBL3127484	CHEMBL244
CC1(c2ccccc2)CC(c2cccc(-c3ccc(N)cc3C(=O)O)c2)Nc2ccc(C(=N)N)cc21	P00742	Kd	Homo sapiens		5.400116927926312		CHEMBL3127476	CHEMBL244
CC1(c2ccccc2)CC(c2cccc(-c3ccccc3C(=O)O)c2)Nc2ccc(C(=N)N)cc21	P00742	Kd	Homo sapiens		5.173925197299173		CHEMBL3127478	CHEMBL244
CC12CCC3C(CCC4C(C)(C(=O)O)CCCC34C)(CC1=NO)C2	P00742	Kd	Homo sapiens		5.097398869333468		CHEMBL470794	CHEMBL244
CC12CCC3C(CCC4C(C)(C(=O)O)CCCC34C)(CC1=O)C2	P00742	Kd	Homo sapiens		4.873381624477049		CHEMBL462653	CHEMBL244
CC12CCC3C(CCC4C(C)(C(=O)O)CCCC34C)(CC1O)C2	P00742	Kd	Homo sapiens		4.559752304198434		CHEMBL471642	CHEMBL244
CC1CCC(NC(=O)C(Cc2ccccc2)c2csc3ccc(C(=N)N)cc23)CC1	P00742	Kd	Homo sapiens		5.489454989793388		CHEMBL182939	CHEMBL244
CC1CCCCN1C(=O)N(Cc1ccc(C(=N)N)cc1)NS(=O)(=O)c1ccc2ccccc2c1	P00742	Kd	Homo sapiens		4.275724130399212		CHEMBL39760	CHEMBL244
CC1CCCCN1C(=O)N(Cc1cccc(C(=N)NO)c1)NS(=O)(=O)c1ccc2ccccc2c1	P00742	Kd	Homo sapiens		5.267606240177031		CHEMBL43817	CHEMBL244
CC1CCCCN1CCCN(Cc1ccc2ccc(C(=N)N)cc2c1)C(=O)c1cccc2ccccc12	P00742	Kd	Homo sapiens		6.863279432843593		CHEMBL197032	CHEMBL244
CC1CCN(C(=O)N(Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2ccc3ccccc3c2)CC1	P00742	Kd	Homo sapiens		5.275724130399211		CHEMBL37318	CHEMBL244
CC1CN(CC2CCN(Cc3ccccc3)CC2)C(=O)N(c2cccc(C(=N)N)c2)C1	P00742	Kd	Homo sapiens		6.420216403383191		CHEMBL3781349	CHEMBL244
CC1CN(CCC2CCN(Cc3ccccc3)CC2)C(=O)N(c2cccc(C(=N)N)c2)C1	P00742	Kd	Homo sapiens		6.3979400086720375		CHEMBL3779949	CHEMBL244
CC1CN(Cc2ccc(C(=N)N)cc2)C(=O)N(C2CCN(Cc3ccccc3)CC2)C1	P00742	Kd	Homo sapiens		4.642065152999546		CHEMBL3780039	CHEMBL244
CC1CN(Cc2cccc(C(=N)N)c2)C(=O)N(C2CCN(Cc3ccccc3)CC2)C1	P00742	Kd	Homo sapiens		4.306273051076353		CHEMBL3780277	CHEMBL244
CC1CN(c2ccc(C(=N)N)cc2)C(=O)N(C2CCN(Cc3ccccc3)CC2)C1	P00742	Kd	Homo sapiens		4.5934598195660445		CHEMBL3780437	CHEMBL244
CC1CN(c2cccc(C(=N)N)c2)C(=O)N(C2CCN(Cc3ccccc3)CC2)C1	P00742	Kd	Homo sapiens		6.619788758288393		CHEMBL3780584	CHEMBL244
CC1CNc2c(cccc2S(=O)(=O)NC(CCCNC(=N)N)C(=O)N2CCC(C)CC2C(=O)O)C1	P00742	Kd	Homo sapiens		4.275724130399212		CHEMBL1166_CHEMBL315611_CHEMBL502016	CHEMBL244
CC1COC(=O)Nc2cccc(c2)CNC(=O)C(Nc2ccc3c(N)nccc3c2)c2ccc1cc2	P00742	Kd	Homo sapiens		5.366435075182534		CHEMBL3808399_CHEMBL3808853_CHEMBL3809352	CHEMBL244
CC1ON=C(c2cccc(C(=N)N)c2)C1C(=O)Nc1ccc(-c2ccccc2S(N)(=O)=O)cc1	P00742	Kd	Homo sapiens		8.744727494896694		CHEMBL436235	CHEMBL244
CCC(=O)CN(C1CCN(C(C)C(=O)N2CCOCC2)C1=O)S(=O)(=O)c1ccc2cc(Cl)ccc2c1	P00742	Kd	Homo sapiens		9.0		CHEMBL438066	CHEMBL244
CCC(=O)N1CC(NC(=O)c2ccc(-n3ccccc3=O)cc2)C(NC(=O)c2ccc(Cl)s2)C1	P00742	Kd	Homo sapiens		8.698970004336019		CHEMBL238354	CHEMBL244
CCC(C(=O)N1CCCCC1)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		6.243124924959087		CHEMBL380187	CHEMBL244
CCC(C(=O)Nc1ccc(-n2cnc3ccccc32)cc1)c1c[nH]c2ccc(C(=N)N)cc12	P00742	Kd	Homo sapiens		8.55284196865778		CHEMBL364191	CHEMBL244
CCC(C(=O)Nc1ccc(-n2cnc3ccccc32)cc1)c1csc2ccc(C(=N)N)cc12	P00742	Kd	Homo sapiens		7.1487416512809245		CHEMBL361520	CHEMBL244
CCC(C)C(NS(=O)(=O)Cc1cccc(C(=O)O)c1)C(=O)NC(CCSC)C(=O)NCc1ccc(C(=N)N)cc1	P00742	Kd	Homo sapiens		6.036212172654443		CHEMBL527117	CHEMBL244
CCC(C)C(NS(=O)(=O)Cc1ccccc1)C(=O)NC(CCC(N)=O)C(=O)NCc1ccc(C(=N)N)cc1	P00742	Kd	Homo sapiens		6.481486060122112		CHEMBL497307	CHEMBL244
CCC(C)C(NS(=O)(=O)Cc1ccccc1)C(=O)NC(CCSC)C(=O)NCc1ccc(C(=N)N)cc1	P00742	Kd	Homo sapiens		6.795880017344076		CHEMBL526453	CHEMBL244
CCC1(CC)CC(C(=O)NCc2ccc(C(=N)N)cc2)n2c1c(Cl)nc(NC1CCC1)c2=O	P00742	Kd	Homo sapiens		5.481486060122112		CHEMBL2334324	CHEMBL244
CCCC1(C)CC(C(=O)NCc2ccc(C(=N)N)cc2)n2c1c(Cl)nc(NC1CCC1)c2=O	P00742	Kd	Homo sapiens		5.828788659588898		CHEMBL2334298_CHEMBL2334326	CHEMBL244
CCCC1(CCC)CC(C(=O)NCc2ccc(C(=N)N)cc2)n2c1c(Cl)nc(NC1CCC1)c2=O	P00742	Kd	Homo sapiens		6.259637310505756		CHEMBL2334299	CHEMBL244
CCCN1CC2SC(C(=O)Nc3ccc(Cl)cc3C(=O)Nc3ccc(Cl)cc3)=C(Cl)C2C1	P00742	Kd	Homo sapiens		8.657577319177793		CHEMBL242525	CHEMBL244
CCCNCc1sc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cc2)c(Cl)c1CNCCC	P00742	Kd	Homo sapiens		8.1249387366083		CHEMBL441319	CHEMBL244
CCCNc1cnc2n(c1=O)C(C(=O)NCc1ccc(C(=N)N)cc1)CC2(CC)CC	P00742	Kd	Homo sapiens		4.920818753952375		CHEMBL2334319	CHEMBL244
CCCNc1cnc2n(c1=O)C(C(=O)NCc1ccc(C(=N)N)cc1)CC2(CCC)CCC	P00742	Kd	Homo sapiens		5.443697499232711		CHEMBL2334321	CHEMBL244
CCCS(=O)(=O)NC(C(=O)NC(CCC(N)=O)C(=O)NCc1ccc(C(=N)N)cc1)C(C)CC	P00742	Kd	Homo sapiens		5.568636235841012		CHEMBL498660	CHEMBL244
CCCS(=O)(=O)NC(C(=O)NC(CCSC)C(=O)NCc1ccc(C(=N)N)cc1)C(C)CC	P00742	Kd	Homo sapiens		5.823908740944319		CHEMBL523575	CHEMBL244
CCCS(=O)(=O)NC(C(=O)NC(CCSC)C(=O)NCc1ccc(C(=N)N)cc1)C(C)O	P00742	Kd	Homo sapiens		4.6020599913279625		CHEMBL524462	CHEMBL244
CCN(C(=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)C(C)C	P00742	Kd	Homo sapiens		7.958607314841775		CHEMBL221738	CHEMBL244
CCN(C)C(=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		7.251811972993798		CHEMBL221093	CHEMBL244
CCN(C)C(C)c1ccc(N2CCC(NS(=O)(=O)c3ccc4cc(Cl)ccc4c3)C2=O)c(F)c1	P00742	Kd	Homo sapiens		9.096910013008056		CHEMBL606699	CHEMBL244
CCN(C)Cc1ccccc1N1CCC(NC(=O)c2cc(C(F)(F)F)nn2-c2ccc3onc(N)c3c2)CC1	P00742	Kd	Homo sapiens		9.154901959985745		CHEMBL246945	CHEMBL244
CCN(C)Cc1csc(C(=O)Nc2c(OC)cc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)c1Cl	P00742	Kd	Homo sapiens		9.657577319177792		CHEMBL375263	CHEMBL244
CCN(CC)C(=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		7.619788758288393		CHEMBL434760	CHEMBL244
CCN(CC)C(=O)C(CCCN=C(N)N)NC(=O)c1ccc(OC)c(OCCc2ccc(Cl)cc2Cl)c1	P00742	Kd	Homo sapiens		6.815308569182402		CHEMBL193042	CHEMBL244
CCN(CC)CCN(C)Cc1csc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cc2)c1Cl	P00742	Kd	Homo sapiens		9.2839966563652		CHEMBL428218	CHEMBL244
CCN(CC)Cc1ccccc1-c1ccc(N2CCc3c(C(N)=O)nn(-c4ccc(OC)cc4)c3C2=O)cc1	P00742	Kd	Homo sapiens		10.096910013008056		CHEMBL237228	CHEMBL244
CCN(CC)Cc1ccccc1N1CCC(N2CCc3c(C(N)=O)nn(-c4ccc(OC)cc4)c3C2=O)CC1	P00742	Kd	Homo sapiens		9.585026652029182		CHEMBL247756	CHEMBL244
CCN(CC)Cc1csc(C(=O)Nc2c(OC)cc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)c1Cl	P00742	Kd	Homo sapiens		9.494850021680094		CHEMBL227146	CHEMBL244
CCN(Cc1ccncc1)C(=O)C(C)N1CCC(NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O	P00742	Kd	Homo sapiens		7.568636235841013		CHEMBL218265	CHEMBL244
CCN(Cc1csc(C(=O)Nc2c(OC)cc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)c1Cl)C1=NC(C)CO1	P00742	Kd	Homo sapiens		10.508638306165729		CHEMBL226616	CHEMBL244
CCN(Cc1csc(C(=O)Nc2c(OC)cc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)c1Cl)C1=NCCO1	P00742	Kd	Homo sapiens		10.920818753952377		CHEMBL226564	CHEMBL244
CCN1CCN(Cc2csc(C(=O)Nc3ccc(Cl)cc3C(=O)Nc3ccc(Cl)cc3)c2Cl)CC1	P00742	Kd	Homo sapiens		8.795880017344075		CHEMBL242742	CHEMBL244
CCNC(=O)C1CCCCC1NC(=O)C(Cc1ccccc1)c1csc2ccc(C(=N)N)cc12	P00742	Kd	Homo sapiens		6.886056647693162		CHEMBL361374	CHEMBL244
CCNC(=O)N(C)CC1(c2ccc(N3CCc4c(C(F)(F)F)nn(-c5ccc(OC)cc5)c4C3=O)cc2)CC1	P00742	Kd	Homo sapiens		9.853871964321762		CHEMBL517711	CHEMBL244
CCNC(=O)N(C)Cc1csc(C(=O)Nc2c(OC)cc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)c1Cl	P00742	Kd	Homo sapiens		10.69897000433602		CHEMBL226931	CHEMBL244
CCNC(C)c1ccc(N2CCC(NS(=O)(=O)c3ccc4cc(Cl)ccc4c3)C2=O)c(F)c1	P00742	Kd	Homo sapiens		8.698970004336019		CHEMBL593585	CHEMBL244
CCNCc1csc(C(=O)Nc2c(OC)cc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)c1Cl	P00742	Kd	Homo sapiens		9.397940008672036		CHEMBL227223	CHEMBL244
CCNc1nccn1Cc1csc(C(=O)Nc2c(OC)cc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)c1Cl	P00742	Kd	Homo sapiens		11.30102999566398		CHEMBL226879	CHEMBL244
CCOC(=O)C(=O)N(Cc1ccccc1)c1ccc2c(c1)OC(COc1ccc(C(=N)N)cc1)CO2	P00742	Kd	Homo sapiens		5.882248401752831		CHEMBL2337669_CHEMBL2337670	CHEMBL244
CCOC(=O)C(=O)N(Cc1ccccc1)c1ccc2c(c1)OCC(COc1ccc(C(=N)N)cc1)O2	P00742	Kd	Homo sapiens		5.744292296395612		CHEMBL2337675_CHEMBL2337676	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NNC(=S)Nc1ccc(Cl)cc1	P00742	Kd	Homo sapiens		5.123782159408358		CHEMBL4645930	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NNC(=S)Nc1cccc(Cl)c1	P00742	Kd	Homo sapiens		5.073657553374344		CHEMBL4635562	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NNC(=S)Nc1ccccc1Cl	P00742	Kd	Homo sapiens		5.000869458712629		CHEMBL4635937	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NO	P00742	Kd	Homo sapiens		5.576099081471583		CHEMBL4452533	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOC1CCOCC1	P00742	Kd	Homo sapiens		5.742561433140186		CHEMBL4544602	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCC1(C)COC1	P00742	Kd	Homo sapiens		7.552841968657781		CHEMBL4435573	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCC1OCCO1	P00742	Kd	Homo sapiens		5.792634962530928		CHEMBL4525061	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCC=Cc1c[nH]c(C(=O)OC)c1	P00742	Kd	Homo sapiens		5.718285029972705		CHEMBL4482877	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCC=Cc1cc(F)c(F)c(F)c1	P00742	Kd	Homo sapiens		5.703334809738469		CHEMBL4558878	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCC=Cc1ccc(-c2cnco2)cc1	P00742	Kd	Homo sapiens		5.714217726220605		CHEMBL4465450	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCC=Cc1ccc(C#N)cc1	P00742	Kd	Homo sapiens		4.8747790636834365		CHEMBL4460456	CHEMBL244
CCOC(=O)C1(C)CCCC2(C)C3CCC4(C)CC3(CCC12)CC4=NOCC=Cc1ccc(C(C)=O)cc1	P00742	Kd	Homo sapiens		5.784362436564939		CHEMBL4553923	CHEMBL244
