nonstereo_aromatic_smiles	accession	standard_type	organism	lower_pPot_lim	pPot_mean	upper_pPot_lim	chembl_cid	chembl_tid
CNCC(O)COc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1	P00918	Kd	Homo sapiens		7.310691140876379		CHEMBL4173735	CHEMBL205
CNCC(O)COc1ccc(S(=O)(=O)NC(C)(C)C)cc1	P00918	Kd	Homo sapiens		6.759201228882668		CHEMBL4161638	CHEMBL205
CNCC(O)COc1ccc(S(=O)(=O)NC(C)C(C)C)cc1	P00918	Kd	Homo sapiens		6.618704376996174		CHEMBL4163665	CHEMBL205
CNCC(O)COc1ccc(S(=O)(=O)NC(C)C)cc1	P00918	Kd	Homo sapiens		6.808269606637143		CHEMBL4174345	CHEMBL205
CNCC(O)COc1ccc(S(=O)(=O)NCCOc2ccccc2)cc1	P00918	Kd	Homo sapiens		7.818156412055227		CHEMBL4170519	CHEMBL205
CNCC(O)COc1ccc(S(=O)(=O)NCCc2ccccc2)cc1	P00918	Kd	Homo sapiens		7.1249387366083		CHEMBL4162590	CHEMBL205
CNCC(O)COc1ccc(S(=O)(=O)NCc2ccccc2)cc1	P00918	Kd	Homo sapiens		7.355561410532161		CHEMBL4170536	CHEMBL205
CNCC(O)COc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		5.930220939118486		CHEMBL4160295	CHEMBL205
CNNc1ccncc1S(N)(=O)=O	P00918	Kd	Homo sapiens		7.059483515067433		CHEMBL1164878	CHEMBL205
CNS(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccc3)cc2)nc1C	P00918	Kd	Homo sapiens		7.088842391260022		CHEMBL4074597	CHEMBL205
CNS(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccc3F)cc2)nc1C	P00918	Kd	Homo sapiens		7.129011186239425		CHEMBL4095061	CHEMBL205
CNS(=O)(=O)c1sc(N(C)C(=O)Cc2ccc(-c3ccccn3)cc2)nc1C	P00918	Kd	Homo sapiens		6.467245621007503		CHEMBL4084865	CHEMBL205
CNS(=O)(=O)c1sc(N(CCN(C)C)C(=O)Cc2ccc(-c3ccccc3)cc2)nc1C	P00918	Kd	Homo sapiens		7.086186147616282		CHEMBL4102820	CHEMBL205
CNc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		6.853272202285693		CHEMBL174847	CHEMBL205
COC(=O)C(C)S(=O)(=O)c1cc(Cl)c(C)cc1S(N)(=O)=O	P00918	Kd	Homo sapiens		6.612610173661269		CHEMBL380158	CHEMBL205
COC(=O)C(CCCCNC(=O)OCc1ccccc1)NC(=O)c1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		8.356547323513812		CHEMBL3314185	CHEMBL205
COC(=O)C(CS(N)(=O)=O)NS(=O)(=O)C1OC(COC(C)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	P00918	Kd	Homo sapiens		6.721246399047171		CHEMBL3342253	CHEMBL205
COC(=O)C(Cc1ccccc1)NS(=O)(=O)NCC(C)C	P00918	Kd	Homo sapiens		5.069152808317503		CHEMBL3752037	CHEMBL205
COC(=O)C(O)=C1C(=O)N(c2ccccc2)c2ccccc21	P00918	Kd	Homo sapiens		5.3829996588791005		CHEMBL2070212	CHEMBL205
COC(=O)C(O)=C1C(=O)Nc2ccccc21	P00918	Kd	Homo sapiens		4.545155139991491		CHEMBL2070211	CHEMBL205
COC(=O)C(O)=CC(=O)C=C(O)c1ccccc1OC	P00918	Kd	Homo sapiens		5.341988603342887		CHEMBL2070206	CHEMBL205
COC(=O)C(O)=CC(=O)c1cccn1Cc1ccc(F)cc1	P00918	Kd	Homo sapiens		5.485452247339714		CHEMBL2070203	CHEMBL205
COC(=O)C1=Cc2cc(C(C)(C)C)ccc2OC(=O)C1	P00918	Kd	Homo sapiens		4.067120542176202		CHEMBL4648555	CHEMBL205
COC(=O)C1=Cc2cc(Cl)ccc2OC(=O)C1	P00918	Kd	Homo sapiens		4.1180735266086295		CHEMBL4648467	CHEMBL205
COC(=O)C1=Cc2cc(OC)ccc2OC(=O)C1	P00918	Kd	Homo sapiens		4.17510652782933		CHEMBL4648851	CHEMBL205
COC(=O)C1C(c2ccc(C)cc2)N(c2ccc(S(N)(=O)=O)cc2)C(=O)CN1S(C)(=O)=O	P00918	Kd	Homo sapiens		7.187086643357143		CHEMBL4474384	CHEMBL205
COC(=O)C1C(c2ccc(Cl)c(Cl)c2)N(c2ccc(S(N)(=O)=O)cc2)C(=O)CN1S(C)(=O)=O	P00918	Kd	Homo sapiens		7.248720896016657		CHEMBL4519299	CHEMBL205
COC(=O)C1C(c2ccc(S(N)(=O)=O)cc2)N(C(C)C)C(=O)CN1S(C)(=O)=O	P00918	Kd	Homo sapiens		8.2839966563652		CHEMBL4540833	CHEMBL205
COC(=O)C1C(c2ccc(S(N)(=O)=O)cc2)N(c2ccc(Cl)c(Cl)c2)C(=O)CN1S(C)(=O)=O	P00918	Kd	Homo sapiens		7.025028005701932		CHEMBL4448003	CHEMBL205
COC(=O)C1CC(=O)N(C(C)C)C1c1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		7.4179366370882915		CHEMBL4525693	CHEMBL205
COC(=O)C1CC(=O)N(c2ccc(Br)cc2)C1c1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		8.060480747381384		CHEMBL4464496	CHEMBL205
COC(=O)C1CC(=O)N(c2ccc(Cl)cc2)C1c1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		6.813043664534588		CHEMBL4461506	CHEMBL205
COC(=O)C1CC(=O)N(c2ccc(OC)cc2)C1c1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		7.735182176990462		CHEMBL4538471	CHEMBL205
COC(=O)C1CC(=O)N(c2ccc(S(N)(=O)=O)cc2)C1c1ccc(C)cc1	P00918	Kd	Homo sapiens		8.318758762624412		CHEMBL4565471	CHEMBL205
COC(=O)C1CC(=O)N(c2ccc(S(N)(=O)=O)cc2)C1c1ccc(Cl)cc1	P00918	Kd	Homo sapiens		8.431798275933005		CHEMBL4577187	CHEMBL205
COC(=O)C1CC(=O)N(c2ccc(S(N)(=O)=O)cc2)C1c1ccc(F)cc1	P00918	Kd	Homo sapiens		8.585026652029184		CHEMBL4455825	CHEMBL205
COC(=O)C1CC(=O)N(c2ccc(S(N)(=O)=O)cc2)C1c1ccc(OC)cc1	P00918	Kd	Homo sapiens		8.309803919971486		CHEMBL4475477	CHEMBL205
COC(=O)C1CC(=O)N(c2ccc(S(N)(=O)=O)cc2)C1c1ccccc1	P00918	Kd	Homo sapiens		7.209714835966757		CHEMBL4482951	CHEMBL205
COC(=O)C1CC(OS(N)(=O)=O)CN1S(=O)(=O)C1OC(COC(C)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	P00918	Kd	Homo sapiens		6.139661993429008		CHEMBL3342252	CHEMBL205
COC(=O)C1OC(On2cc(CNC(=O)c3ccc(S(N)(=O)=O)cc3)nn2)C(O)C(O)C1O	P00918	Kd	Homo sapiens		6.422508200162776		CHEMBL468346	CHEMBL205
COC(=O)C1OC(S(=O)(=O)NCCc2ccc(S(N)(=O)=O)cc2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	P00918	Kd	Homo sapiens		7.202732459169281		CHEMBL1089370	CHEMBL205
COC(=O)C1OC(S(=O)(=O)NCc2ccc(S(N)(=O)=O)cc2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	P00918	Kd	Homo sapiens		7.181774106386046		CHEMBL1094037	CHEMBL205
COC(=O)C1OC(S(N)(=O)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	P00918	Kd	Homo sapiens		5.361510743045363		CHEMBL584312	CHEMBL205
COC(=O)C1OC(SNCCc2ccc(S(N)(=O)=O)cc2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	P00918	Kd	Homo sapiens		7.790484985457369		CHEMBL1091781	CHEMBL205
COC(=O)C1OC(SNCc2ccc(S(N)(=O)=O)cc2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	P00918	Kd	Homo sapiens		7.742321425130815		CHEMBL1093054	CHEMBL205
COC(=O)C1OC(n2cc(-c3ccc(S(N)(=O)=O)cc3)nn2)C(O)C(O)C1O	P00918	Kd	Homo sapiens		7.886056647693162		CHEMBL270335	CHEMBL205
COC(=O)C1OC(n2cc(-c3ccc(S(N)(=O)=O)cc3)nn2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	P00918	Kd	Homo sapiens		7.886056647693162		CHEMBL412069	CHEMBL205
COC(=O)C1OC(n2cc(CNC(=O)c3ccc(S(N)(=O)=O)cc3)nn2)C(O)C(O)C1O	P00918	Kd	Homo sapiens		6.422508200162776		CHEMBL217683	CHEMBL205
COC(=O)C1OC(n2cc(COC(=O)c3ccc(S(N)(=O)=O)cc3)nn2)C(O)C(O)C1O	P00918	Kd	Homo sapiens		8.142667503568731		CHEMBL216312	CHEMBL205
COC(=O)C1OCC(=O)N(C(C)C)C1c1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		5.040772521345172		CHEMBL4463775	CHEMBL205
COC(=O)C1OCC(=O)N(c2ccc(S(N)(=O)=O)cc2)C1c1ccc(C)cc1	P00918	Kd	Homo sapiens		8.42021640338319		CHEMBL4470503	CHEMBL205
COC(=O)C=CC(=O)NC(Cc1ccc(O)c(Cl)c1)C(=O)O	P00918	Kd	Homo sapiens		5.088915960315991		CHEMBL463133_CHEMBL463134	CHEMBL205
COC(=O)C=Cc1ccc(O)cc1	P00918	Kd	Homo sapiens		6.096910013008057		CHEMBL146816	CHEMBL205
COC(=O)CCCC=CCC1C(O)CC(O)C1c1cn(-c2ccc(S(N)(=O)=O)cc2)nn1	P00918	Kd	Homo sapiens		8.100015437450608		CHEMBL2326218	CHEMBL205
COC(=O)CCCNC(=O)C1CC(=O)N(c2ccc(S(N)(=O)=O)cc2)C1c1ccc(Cl)cc1	P00918	Kd	Homo sapiens		7.45717457304082		CHEMBL4461778	CHEMBL205
COC(=O)CCNC(=O)C1CC(=O)N(c2ccc(S(N)(=O)=O)cc2)C1c1ccc(Cl)cc1	P00918	Kd	Homo sapiens		8.1249387366083		CHEMBL4593200	CHEMBL205
COC(=O)CCNS(=O)(=O)NC12CC3CC(CC(C3)C1)C2	P00918	Kd	Homo sapiens		5.304781081094848		CHEMBL3754723	CHEMBL205
COC(=O)CCNS(=O)(=O)NCc1ccc(F)cc1	P00918	Kd	Homo sapiens		5.051391450123563		CHEMBL3752196	CHEMBL205
COC(=O)CNC(=O)C1CC(=O)N(c2ccc(S(N)(=O)=O)cc2)C1c1ccc(Cl)cc1	P00918	Kd	Homo sapiens		8.468521082957745		CHEMBL4453623	CHEMBL205
COC(=O)CNS(=O)(=O)NC(=O)OC(C)(C)C	P00918	Kd	Homo sapiens		4.254144804826272		CHEMBL450699	CHEMBL205
COC(=O)CNc1nc(Cl)nc(NCCc2ccc(S(N)(=O)=O)cc2)n1	P00918	Kd	Homo sapiens		7.481486060122112		CHEMBL190733	CHEMBL205
COC(=O)CNc1nc(Cl)nc(Nc2ccc(S(N)(=O)=O)cc2)n1	P00918	Kd	Homo sapiens		7.387216143280264		CHEMBL1738792	CHEMBL205
COC(=O)CNc1nc(NCC(=O)OC)nc(NCc2ccc(S(N)(=O)=O)cc2)n1	P00918	Kd	Homo sapiens		6.3439017979871695		CHEMBL1813213	CHEMBL205
COC(=O)CNc1nc(NCC(=O)OC)nc(Nc2ccc(S(N)(=O)=O)cc2)n1	P00918	Kd	Homo sapiens		6.361510743045362		CHEMBL1813207	CHEMBL205
COC(=O)CS(=O)(=O)c1cc(Cl)c(C)cc1S(N)(=O)=O	P00918	Kd	Homo sapiens		8.017728766960431		CHEMBL212811	CHEMBL205
COC(=O)Nc1ccccc1C(=O)n1ccc(=O)c(S(N)(=O)=O)c1	P00918	Kd	Homo sapiens		6.991399828238082		CHEMBL1241532	CHEMBL205
COC(=O)c1c(O)cccc1O	P00918	Kd	Homo sapiens		6.154901959985742		CHEMBL2333586	CHEMBL205
COC(=O)c1cc(-c2cn(C(C)C)c3ccccc23)n[nH]1	P00918	Kd	Homo sapiens		6.1191864077192095		CHEMBL4212738	CHEMBL205
COC(=O)c1cc(-c2cn(Cc3ccccc3)c3ccccc23)[nH]n1	P00918	Kd	Homo sapiens		5.924453038607469		CHEMBL2070209	CHEMBL205
COC(=O)c1cc(O)cc(O)c1	P00918	Kd	Homo sapiens		6.161150909262744		CHEMBL486218	CHEMBL205
COC(=O)c1cc(O)ccc1O	P00918	Kd	Homo sapiens		6.113509274827518		CHEMBL1978880	CHEMBL205
COC(=O)c1cc2cc(CO)ccc2oc1=O	P00918	Kd	Homo sapiens		4.6439741428068775		CHEMBL567896	CHEMBL205
COC(=O)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1	P00918	Kd	Homo sapiens		8.045757490560675		CHEMBL3632825	CHEMBL205
COC(=O)c1ccc(C(=O)c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cc1	P00918	Kd	Homo sapiens		8.10790539730952		CHEMBL3632835	CHEMBL205
COC(=O)c1ccc(C(O)c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cc1	P00918	Kd	Homo sapiens		8.180456064458129		CHEMBL3632836	CHEMBL205
COC(=O)c1ccc(Cc2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cc1	P00918	Kd	Homo sapiens		7.2958494831602		CHEMBL3632837	CHEMBL205
COC(=O)c1ccc(N=Cc2cc(OC)ccc2O)cc1	P00918	Kd	Homo sapiens		5.111100878655853		CHEMBL575342	CHEMBL205
COC(=O)c1ccc(N=Cc2ccc(C(C)(C)C)cc2)cc1	P00918	Kd	Homo sapiens		6.454075110028023		CHEMBL572526	CHEMBL205
COC(=O)c1ccc(N=Cc2ccc(O)cc2)cc1	P00918	Kd	Homo sapiens		6.367650103916428		CHEMBL575341	CHEMBL205
COC(=O)c1ccc(NCc2ccc(C(C)(C)C)cc2)cc1	P00918	Kd	Homo sapiens		6.800244822746524		CHEMBL3264965	CHEMBL205
COC(=O)c1ccc(NCc2ccc(O)cc2)cc1	P00918	Kd	Homo sapiens		6.849243560139692		CHEMBL3264966	CHEMBL205
COC(=O)c1ccc(NCc2ccccc2)cc1	P00918	Kd	Homo sapiens		4.6542147180407865		CHEMBL3264964	CHEMBL205
COC(=O)c1ccc(O)cc1	P00918	Kd	Homo sapiens		5.468521082957745		CHEMBL325372	CHEMBL205
COC(=O)c1ccc(O)cc1O	P00918	Kd	Homo sapiens		6.1191864077192095		CHEMBL486026	CHEMBL205
COC(=O)c1ccc(OC)cc1	P00918	Kd	Homo sapiens		5.452225294612178		CHEMBL1762668	CHEMBL205
COC(=O)c1cccc(-c2ccc(S(N)(=O)=O)cc2)c1	P00918	Kd	Homo sapiens		7.847711655616942		CHEMBL3763795	CHEMBL205
COC(=O)c1ccccc1NC(=O)Cn1ccc(=O)c(S(N)(=O)=O)c1	P00918	Kd	Homo sapiens		6.207608310501746		CHEMBL2203344	CHEMBL205
COC(=O)c1ccccc1S(N)(=O)=O	P00918	Kd	Homo sapiens		6.376750709602098		CHEMBL148680	CHEMBL205
COC(=O)c1cn(-c2c(F)c(F)c(S(N)(=O)=O)c(F)c2F)nn1	P00918	Kd	Homo sapiens		6.346787486224656		CHEMBL3326416	CHEMBL205
COC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(Br)cc1	P00918	Kd	Homo sapiens		6.251811972993798		CHEMBL3126817	CHEMBL205
COC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(C)cc1	P00918	Kd	Homo sapiens		6.493494967595128		CHEMBL3126815	CHEMBL205
COC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(Cl)cc1	P00918	Kd	Homo sapiens		6.237321436272564		CHEMBL3126818	CHEMBL205
COC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(F)cc1	P00918	Kd	Homo sapiens		6.505845405981558		CHEMBL3126819	CHEMBL205
COC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(OC)cc1	P00918	Kd	Homo sapiens		6.488116639021127		CHEMBL3126816	CHEMBL205
COC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc([N+](=O)[O-])cc1	P00918	Kd	Homo sapiens		6.166852888087216		CHEMBL3126820	CHEMBL205
COC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccccc1	P00918	Kd	Homo sapiens		6.619788758288393		CHEMBL3126814	CHEMBL205
COC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nn1	P00918	Kd	Homo sapiens		6.482804102050025		CHEMBL3326406	CHEMBL205
COC(=O)c1cn(-c2ccc3c(c2)C=CS(=O)(=O)O3)nn1	P00918	Kd	Homo sapiens		5.1985962899826434		CHEMBL2326514	CHEMBL205
COC1=C(S(N)(=O)=O)C2NS(=O)(=O)c3cnccc3N2C=C1	P00918	Kd	Homo sapiens		7.045757490560675		CHEMBL1817672	CHEMBL205
COC1=CC=CC2N1c1ccncc1S(=O)(=O)N2c1ccncc1S(N)(=O)=O	P00918	Kd	Homo sapiens		6.657577319177793		CHEMBL1817906	CHEMBL205
COC1OC(COS(N)(=O)=O)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	P00918	Kd	Homo sapiens		7.563688810487355		CHEMBL1688312	CHEMBL205
COC1OC(Cn2cc(CNC(=O)c3ccc(S(N)(=O)=O)cc3)nn2)C(O)C(O)C1O	P00918	Kd	Homo sapiens		7.045757490560675		CHEMBL410510	CHEMBL205
COC1OC(Cn2cc(CNC(=O)c3ccc(S(N)(=O)=O)cc3)nn2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	P00918	Kd	Homo sapiens		7.356547323513813		CHEMBL217304	CHEMBL205
COC1OC(Cn2cc(COC(=O)c3ccc(S(N)(=O)=O)cc3)nn2)C(O)C(O)C1O	P00918	Kd	Homo sapiens		8.065501548756432		CHEMBL216245	CHEMBL205
COC1OC(Cn2cc(COC(=O)c3ccc(S(N)(=O)=O)cc3)nn2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O	P00918	Kd	Homo sapiens		7.301029995663981		CHEMBL217454	CHEMBL205
COCC(NC(C)=O)C(=O)NCc1ccccc1	P00918	Kd	Homo sapiens		6.480172006224282		CHEMBL58323	CHEMBL205
COCCNC(=O)Cc1ccc(O)c(Cl)c1	P00918	Kd	Homo sapiens		4.982966660701218		CHEMBL588491	CHEMBL205
COCCOP(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1	P00918	Kd	Homo sapiens		7.54515513999149		CHEMBL4435066	CHEMBL205
COP(=O)(Oc1ccc(S(N)(=O)=O)cc1)c1ccccc1	P00918	Kd	Homo sapiens		7.943095148663526		CHEMBL4535205	CHEMBL205
COc1c(Br)c(Br)c(CC2CC2C(=O)O)c(Br)c1OC	P00918	Kd	Homo sapiens		8.115019787329251		CHEMBL4069416_CHEMBL4099098	CHEMBL205
COc1c(Br)c(Br)c(CC2CCCCC2=O)c(Br)c1OC	P00918	Kd	Homo sapiens		5.354577730650909		CHEMBL1946085	CHEMBL205
COc1c(Br)c(Br)c(CO)c(Br)c1OC	P00918	Kd	Homo sapiens		4.2433421808460965		CHEMBL1946180	CHEMBL205
COc1c(Br)c(Br)c(Cc2c(Br)c(Br)c(OC)c(OC)c2Br)c(Br)c1OC	P00918	Kd	Homo sapiens		4.450383760480914		CHEMBL2016670	CHEMBL205
COc1c(Br)cc(Br)c(Br)c1OC	P00918	Kd	Homo sapiens		4.160396270529163		CHEMBL1946179	CHEMBL205
COc1c(Br)cc(Cc2c(Br)c(Br)c(OC)c(OC)c2Br)c(Br)c1OC	P00918	Kd	Homo sapiens		4.460672936460625		CHEMBL2042368	CHEMBL205
COc1c(F)cccc1-c1ccc(CC(=O)N(C)c2nc(C)c(S(N)(=O)=O)s2)cc1	P00918	Kd	Homo sapiens		7.482804102050027		CHEMBL4089153	CHEMBL205
COc1c(O)cccc1C=O	P00918	Kd	Homo sapiens		5.903089986991943		CHEMBL507918	CHEMBL205
COc1c2c(c(OC)c3oc(=O)ccc13)OC(C)(C)C=C2	P00918	Kd	Homo sapiens		4.30715308072277		CHEMBL2334350	CHEMBL205
COc1cc(-c2ccc(S(N)(=O)=O)cc2)cc(OC)c1OC	P00918	Kd	Homo sapiens		7.718966632752272		CHEMBL3764506	CHEMBL205
COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O)ccc1O	P00918	Kd	Homo sapiens		6.356547323513813	5.0	CHEMBL379064	CHEMBL205
COc1cc(Br)c(CC2CC2C(=O)O)c(Br)c1OC	P00918	Kd	Homo sapiens		8.197972877042583		CHEMBL4060739_CHEMBL4091363	CHEMBL205
COc1cc(Br)c(CC2CC2C(=O)O)cc1OC	P00918	Kd	Homo sapiens		8.042826305521322		CHEMBL4072131_CHEMBL4092055	CHEMBL205
COc1cc(C(=O)O)cc(OC)c1O	P00918	Kd	Homo sapiens		5.496209316942818		CHEMBL1414	CHEMBL205
COc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1	P00918	Kd	Homo sapiens		6.376750709602098		CHEMBL98253	CHEMBL205
COc1cc(C)cc2oc3ccc(O)c(C(=O)O)c3c(=O)c12	P00918	Kd	Homo sapiens		5.075720713938118		CHEMBL592384	CHEMBL205
COc1cc(C2C(C)C(C)C2c2ccc(O)c(OC)c2)ccc1O	P00918	Kd	Homo sapiens		4.924514383968695		CHEMBL228274_CHEMBL517222	CHEMBL205
COc1cc(C2C(c3ccccc3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)cc(OC)c1OC	P00918	Kd	Homo sapiens		8.207608310501746		CHEMBL3885451	CHEMBL205
COc1cc(C2C(c3cccs3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)cc(OC)c1OC	P00918	Kd	Homo sapiens		6.787812395596043		CHEMBL3884696	CHEMBL205
COc1cc(C=C(C#N)C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc(OC)c1OC	P00918	Kd	Homo sapiens		8.1249387366083		CHEMBL2337132	CHEMBL205
COc1cc(C=C(C#N)C(=O)Nc2ccc(S(N)(=O)=O)cc2)ccc1O	P00918	Kd	Homo sapiens		8.221848749616356		CHEMBL2337529	CHEMBL205
COc1cc(C=C2N=C(N)NC2=O)ccc1O	P00918	Kd	Homo sapiens		5.017728766960432		CHEMBL603189	CHEMBL205
COc1cc(C=CC(=O)Nc2ccc(S(N)(=O)=O)cc2)cc(OC)c1OC	P00918	Kd	Homo sapiens		8.397940008672037		CHEMBL4105196	CHEMBL205
COc1cc(C=CC(=O)O)ccc1O	P00918	Kd	Homo sapiens		5.619788758288393		CHEMBL32749	CHEMBL205
COc1cc(C=CC(=O)OCCCCO[N+](=O)[O-])ccc1OC(=O)CCc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		6.995678626217357		CHEMBL1778437	CHEMBL205
COc1cc(C=CC(=O)OCCCCO[N+](=O)[O-])ccc1OC(=O)c1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		8.0		CHEMBL1778433	CHEMBL205
COc1cc(CC2CC2C(=O)O)c(Br)c(Br)c1OC	P00918	Kd	Homo sapiens		8.16482882388137		CHEMBL4063516_CHEMBL4082617	CHEMBL205
COc1cc(CC2CCCCC2=O)c(Br)c(Br)c1OC	P00918	Kd	Homo sapiens		5.3635121036466336		CHEMBL1946086	CHEMBL205
COc1cc(CC2CCCCC2=O)cc(Br)c1OC	P00918	Kd	Homo sapiens		5.401209493236885		CHEMBL1946087	CHEMBL205
COc1cc(CC2CCCCC2O)c(Br)c(Br)c1OC	P00918	Kd	Homo sapiens		6.3980757681268825		CHEMBL1946177_CHEMBL2092897	CHEMBL205
COc1cc(CC2CCCCC2O)cc(Br)c1OC	P00918	Kd	Homo sapiens		6.420216403383191		CHEMBL1946088_CHEMBL2092896	CHEMBL205
COc1cc(CC2CCCCC2OC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)c(Br)c(Br)c1OC	P00918	Kd	Homo sapiens		6.075720713938117		CHEMBL1946178	CHEMBL205
COc1cc(CCNS(N)(=O)=O)cc(OC)c1OC	P00918	Kd	Homo sapiens		8.692503962086787		CHEMBL2387066	CHEMBL205
COc1cc(CN2CCc3cc(OS(N)(=O)=O)ccc3C2)cc(OC)c1OC	P00918	Kd	Homo sapiens		6.811711521471744		CHEMBL4064554	CHEMBL205
COc1cc(CO)cc2oc3ccc(O)c(C(=O)O)c3c(=O)c12	P00918	Kd	Homo sapiens		5.036212172654444		CHEMBL590883	CHEMBL205
COc1cc(CSc2ccc(S(N)(=O)=O)s2)cc(OC)c1	P00918	Kd	Homo sapiens		7.5003129173815966		CHEMBL3939285	CHEMBL205
COc1cc(Cc2c(OC)c(Br)c(OC)c(Br)c2OC)c(Br)c(Br)c1OC	P00918	Kd	Homo sapiens		4.2206199885083455		CHEMBL2042371	CHEMBL205
COc1cc(Cc2c(OC)c(Br)c(OC)c(Cc3cc(OC)c(OC)c(Br)c3Br)c2OC)c(Br)c(Br)c1OC	P00918	Kd	Homo sapiens		4.1051856709167005		CHEMBL2040866	CHEMBL205
COc1cc(Cl)c(-c2noc(N)c2C(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1OC	P00918	Kd	Homo sapiens		8.356547323513812		CHEMBL3916544	CHEMBL205
COc1cc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(S(N)(=O)=O)cc2)C3=O)c(C(=O)O)cc1OC	P00918	Kd	Homo sapiens		8.494850021680094		CHEMBL4059883	CHEMBL205
COc1cc(OC)c(-c2nnc(-c3ccc(S(N)(=O)=O)cc3)o2)c(OC)c1	P00918	Kd	Homo sapiens		8.154901959985743		CHEMBL4642203	CHEMBL205
COc1cc(OC)c(C2C(c3ccccc3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)c(OC)c1	P00918	Kd	Homo sapiens		7.696803942579511		CHEMBL3883755	CHEMBL205
COc1cc(OC)c(C2C(c3ccccc3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)cc1OC	P00918	Kd	Homo sapiens		8.67778070526608		CHEMBL3883491	CHEMBL205
COc1cc(OC)c(C2C(c3cccs3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)c(OC)c1	P00918	Kd	Homo sapiens		8.468521082957745		CHEMBL3883807	CHEMBL205
COc1cc(OC)c(C2C(c3cccs3)C(=O)N2c2ccc(S(N)(=O)=O)cc2)cc1OC	P00918	Kd	Homo sapiens		8.119186407719209		CHEMBL3884126	CHEMBL205
COc1cc(OC)c(C=C(C#N)C(=O)Nc2ccc(S(N)(=O)=O)cc2)c(OC)c1	P00918	Kd	Homo sapiens		8.173925197299173		CHEMBL2337134	CHEMBL205
COc1cc(OC)c(Cc2cc(OC)c(OC)c(Br)c2Br)c(OC)c1Br	P00918	Kd	Homo sapiens		4.264161665682926		CHEMBL2042370	CHEMBL205
COc1cc(OC)c(OC)cc1C=C(C#N)C(=O)Nc1ccc(S(N)(=O)=O)cc1	P00918	Kd	Homo sapiens		7.4179366370882915		CHEMBL2337133	CHEMBL205
COc1cc(OC)c2ccc(=O)oc2c1OC	P00918	Kd	Homo sapiens		5.015472686656207		CHEMBL596221	CHEMBL205
COc1cc(S(N)(=O)=O)ccc1-c1noc(-c2ccc(C#N)cc2)n1	P00918	Kd	Homo sapiens		6.226872075966664		CHEMBL4450548	CHEMBL205
