	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
173	CHEMBL207377-CHEMBL208241	CHEMBL208241	CHEMBL207377	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC=C	[R1]CC	8.096910013008056	8.468521082957745	0.3716110699496884	1.896163251868324	-1	0.0
174	CHEMBL207377-CHEMBL208320	CHEMBL207377	CHEMBL208320	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC	[R1]CCCC	8.468521082957745	8.853871964321762	0.3853508813640172	1.896163251868324	-1	0.0
175	CHEMBL208991-CHEMBL207377	CHEMBL207377	CHEMBL208991	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC	[R1]C(C)CC	8.468521082957745	8.823908740944319	0.355387657986574	1.896163251868324	-1	0.0
176	CHEMBL207377-CHEMBL380679	CHEMBL207377	CHEMBL380679	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC	[R1]CC1CCCC1	8.468521082957745	8.769551078621726	0.3010299956639812	1.896163251868324	-1	0.0
177	CHEMBL380920-CHEMBL207377	CHEMBL207377	CHEMBL380920	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC	[R1]C1CCCCC1	8.468521082957745	8.55284196865778	0.0843208857000359	1.896163251868324	-1	0.0
178	CHEMBL207377-CHEMBL381974	CHEMBL207377	CHEMBL381974	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC	[R1]CC(C)C	8.468521082957745	8.823908740944319	0.355387657986574	1.896163251868324	-1	0.0
179	CHEMBL207377-CHEMBL382228	CHEMBL382228	CHEMBL207377	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCF	[R1]CC	8.2839966563652	8.468521082957745	0.1845244265925441	1.896163251868324	-1	0.0
180	CHEMBL207377-CHEMBL424868	CHEMBL424868	CHEMBL207377	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]c1cccnc1	[R1]CC	8.455931955649724	8.468521082957745	0.0125891273080203	1.896163251868324	-1	0.0
181	CHEMBL437704-CHEMBL207377	CHEMBL207377	CHEMBL437704	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC	[R1]C(C)C	8.468521082957745	8.657577319177793	0.1890562362200487	1.896163251868324	-1	0.0
182	CHEMBL207800-CHEMBL207378	CHEMBL207800	CHEMBL207378	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC=CC	[R1]CCC	8.481486060122112	8.769551078621726	0.2880650184996138	1.896163251868324	-1	0.0
183	CHEMBL207378-CHEMBL207913	CHEMBL207913	CHEMBL207378	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCC(C)C	[R1]CCC	8.022276394711152	8.769551078621726	0.7472746839105735	1.896163251868324	-1	0.0
184	CHEMBL207937-CHEMBL207378	CHEMBL207937	CHEMBL207378	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C	[R1]CCC	8.356547323513812	8.769551078621726	0.4130037551079137	1.896163251868324	-1	0.0
185	CHEMBL207378-CHEMBL208006	CHEMBL208006	CHEMBL207378	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCC=C	[R1]CCC	8.397940008672037	8.769551078621726	0.3716110699496884	1.896163251868324	-1	0.0
186	CHEMBL208241-CHEMBL207378	CHEMBL208241	CHEMBL207378	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC=C	[R1]CCC	8.096910013008056	8.769551078621726	0.6726410656136697	1.896163251868324	-1	0.0
187	CHEMBL207378-CHEMBL208320	CHEMBL207378	CHEMBL208320	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCC	[R1]CCCC	8.769551078621726	8.853871964321762	0.0843208857000359	1.896163251868324	-1	0.0
188	CHEMBL208991-CHEMBL207378	CHEMBL207378	CHEMBL208991	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCC	[R1]C(C)CC	8.769551078621726	8.823908740944319	0.0543576623225927	1.896163251868324	-1	0.0
189	CHEMBL380679-CHEMBL207378	CHEMBL380679	CHEMBL207378	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC1CCCC1	[R1]CCC	8.769551078621726	8.769551078621726	0.0	1.896163251868324	-1	0.0
190	CHEMBL380834-CHEMBL207378	CHEMBL380834	CHEMBL207378	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C(=O)C(C)(C)C	[R1]CCC	6.671620396561263	8.769551078621726	2.097930682060463	1.896163251868324	1	0.0
191	CHEMBL380920-CHEMBL207378	CHEMBL380920	CHEMBL207378	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C1CCCCC1	[R1]CCC	8.55284196865778	8.769551078621726	0.2167091099639453	1.896163251868324	-1	0.0
192	CHEMBL381974-CHEMBL207378	CHEMBL207378	CHEMBL381974	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCC	[R1]CC(C)C	8.769551078621726	8.823908740944319	0.0543576623225927	1.896163251868324	-1	0.0
193	CHEMBL207378-CHEMBL382228	CHEMBL382228	CHEMBL207378	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCF	[R1]CCC	8.2839966563652	8.769551078621726	0.4855544222565253	1.896163251868324	-1	0.0
194	CHEMBL207378-CHEMBL424868	CHEMBL424868	CHEMBL207378	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]c1cccnc1	[R1]CCC	8.455931955649724	8.769551078621726	0.3136191229720015	1.896163251868324	-1	0.0
195	CHEMBL437704-CHEMBL207378	CHEMBL437704	CHEMBL207378	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C(C)C	[R1]CCC	8.657577319177793	8.769551078621726	0.1119737594439325	1.896163251868324	-1	0.0
196	CHEMBL207539-CHEMBL207913	CHEMBL207539	CHEMBL207913	[R1]C(=O)c1ccc(nc1)NCc2ccc(cc2F)c3cccc(c3C(=O)OC)F	[R1]N1CCCCC1	[R1]N1CCN(CC1)CCC(C)C	7.154901959985742	8.022276394711152	0.8673744347254102	1.896163251868324	-1	2.0
197	CHEMBL207539-CHEMBL208210	CHEMBL207539	CHEMBL208210	[R1]C(=O)c1ccc(nc1)NCc2ccc(cc2F)c3cccc(c3C(=O)OC)F	[R1]N1CCCCC1	[R1]N1CCN(CC1)c2ccccc2	7.154901959985742	7.207608310501746	0.0527063505160034	1.896163251868324	-1	2.0
198	CHEMBL207539-CHEMBL208241	CHEMBL207539	CHEMBL208241	[R1]C(=O)c1ccc(nc1)NCc2ccc(cc2F)c3cccc(c3C(=O)OC)F	[R1]N1CCCCC1	[R1]N1CCN(CC1)CC=C	7.154901959985742	8.096910013008056	0.942008053022314	1.896163251868324	-1	2.0
199	CHEMBL207539-CHEMBL380834	CHEMBL380834	CHEMBL207539	[R1]C(=O)c1ccc(nc1)NCc2ccc(cc2F)c3cccc(c3C(=O)OC)F	[R1]N1CCN(CC1)C(=O)C(C)(C)C	[R1]N1CCCCC1	6.671620396561263	7.154901959985742	0.4832815634244793	1.896163251868324	-1	2.0
200	CHEMBL207539-CHEMBL382909	CHEMBL207539	CHEMBL382909	[R1]C(=O)c1ccc(nc1)NCc2ccc(cc2F)c3cccc(c3C(=O)OC)F	[R1]N1CCCCC1	[R1]N1CCN(CC1)CC(F)(F)F	7.154901959985742	7.2839966563652	0.1290946963794574	1.896163251868324	-1	2.0
201	CHEMBL207539-CHEMBL383089	CHEMBL207539	CHEMBL383089	[R1]C(=O)c1ccc(nc1)NCc2ccc(cc2F)c3cccc(c3C(=O)OC)F	[R1]N1CCCCC1	[R1]N1CCN(CC1)C(=O)OC	7.154901959985742	7.468521082957745	0.3136191229720024	1.896163251868324	-1	2.0
202	CHEMBL207800-CHEMBL207913	CHEMBL207913	CHEMBL207800	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCC(C)C	[R1]CC=CC	8.022276394711152	8.481486060122112	0.4592096654109596	1.896163251868324	-1	0.0
203	CHEMBL207937-CHEMBL207800	CHEMBL207937	CHEMBL207800	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C	[R1]CC=CC	8.356547323513812	8.481486060122112	0.1249387366082999	1.896163251868324	-1	0.0
204	CHEMBL207800-CHEMBL208006	CHEMBL208006	CHEMBL207800	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCC=C	[R1]CC=CC	8.397940008672037	8.481486060122112	0.0835460514500745	1.896163251868324	-1	0.0
205	CHEMBL208241-CHEMBL207800	CHEMBL208241	CHEMBL207800	[R1]=CCN1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]=C	[R1]=CC	8.096910013008056	8.481486060122112	0.3845760471140558	1.896163251868324	-1	11.0
206	CHEMBL207800-CHEMBL208320	CHEMBL207800	CHEMBL208320	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC=CC	[R1]CCCC	8.481486060122112	8.853871964321762	0.3723859041996498	1.896163251868324	-1	0.0
207	CHEMBL208991-CHEMBL207800	CHEMBL207800	CHEMBL208991	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC=CC	[R1]C(C)CC	8.481486060122112	8.823908740944319	0.3424226808222066	1.896163251868324	-1	0.0
208	CHEMBL380679-CHEMBL207800	CHEMBL207800	CHEMBL380679	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC=CC	[R1]CC1CCCC1	8.481486060122112	8.769551078621726	0.2880650184996138	1.896163251868324	-1	0.0
209	CHEMBL380920-CHEMBL207800	CHEMBL207800	CHEMBL380920	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC=CC	[R1]C1CCCCC1	8.481486060122112	8.55284196865778	0.0713559085356685	1.896163251868324	-1	0.0
210	CHEMBL381974-CHEMBL207800	CHEMBL207800	CHEMBL381974	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC=CC	[R1]CC(C)C	8.481486060122112	8.823908740944319	0.3424226808222066	1.896163251868324	-1	0.0
211	CHEMBL207800-CHEMBL382228	CHEMBL382228	CHEMBL207800	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCF	[R1]CC=CC	8.2839966563652	8.481486060122112	0.1974894037569114	1.896163251868324	-1	0.0
212	CHEMBL207800-CHEMBL424868	CHEMBL424868	CHEMBL207800	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]c1cccnc1	[R1]CC=CC	8.455931955649724	8.481486060122112	0.0255541044723877	1.896163251868324	-1	0.0
213	CHEMBL437704-CHEMBL207800	CHEMBL207800	CHEMBL437704	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC=CC	[R1]C(C)C	8.481486060122112	8.657577319177793	0.1760912590556813	1.896163251868324	-1	0.0
214	CHEMBL207937-CHEMBL207913	CHEMBL207913	CHEMBL207937	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCC(C)C	[R1]C	8.022276394711152	8.356547323513812	0.3342709288026597	1.896163251868324	-1	0.0
215	CHEMBL207913-CHEMBL208006	CHEMBL207913	CHEMBL208006	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCC(C)C	[R1]CCC=C	8.022276394711152	8.397940008672037	0.3756636139608851	1.896163251868324	-1	0.0
216	CHEMBL207913-CHEMBL208210	CHEMBL208210	CHEMBL207913	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]c1ccccc1	[R1]CCC(C)C	7.207608310501746	8.022276394711152	0.8146680842094067	1.896163251868324	-1	0.0
217	CHEMBL208241-CHEMBL207913	CHEMBL207913	CHEMBL208241	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCC(C)C	[R1]CC=C	8.022276394711152	8.096910013008056	0.0746336182969038	1.896163251868324	-1	0.0
218	CHEMBL207913-CHEMBL208320	CHEMBL207913	CHEMBL208320	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCC(C)C	[R1]CCCC	8.022276394711152	8.853871964321762	0.8315955696106094	1.896163251868324	-1	0.0
219	CHEMBL208991-CHEMBL207913	CHEMBL207913	CHEMBL208991	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCC(C)C	[R1]C(C)CC	8.022276394711152	8.823908740944319	0.8016323462331663	1.896163251868324	-1	0.0
220	CHEMBL380679-CHEMBL207913	CHEMBL207913	CHEMBL380679	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCC(C)C	[R1]CC1CCCC1	8.022276394711152	8.769551078621726	0.7472746839105735	1.896163251868324	-1	0.0
221	CHEMBL380920-CHEMBL207913	CHEMBL207913	CHEMBL380920	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCC(C)C	[R1]C1CCCCC1	8.022276394711152	8.55284196865778	0.5305655739466282	1.896163251868324	-1	0.0
222	CHEMBL381974-CHEMBL207913	CHEMBL207913	CHEMBL381974	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCC(C)C	[R1]CC(C)C	8.022276394711152	8.823908740944319	0.8016323462331663	1.896163251868324	-1	0.0
223	CHEMBL207913-CHEMBL382228	CHEMBL207913	CHEMBL382228	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCC(C)C	[R1]CCF	8.022276394711152	8.2839966563652	0.2617202616540481	1.896163251868324	-1	0.0
224	CHEMBL382909-CHEMBL207913	CHEMBL382909	CHEMBL207913	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC(F)(F)F	[R1]CCC(C)C	7.2839966563652	8.022276394711152	0.7382797383459527	1.896163251868324	-1	0.0
225	CHEMBL383089-CHEMBL207913	CHEMBL383089	CHEMBL207913	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C(=O)OC	[R1]CCC(C)C	7.468521082957745	8.022276394711152	0.5537553117534078	1.896163251868324	-1	0.0
226	CHEMBL207913-CHEMBL424868	CHEMBL207913	CHEMBL424868	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCC(C)C	[R1]c1cccnc1	8.022276394711152	8.455931955649724	0.4336555609385719	1.896163251868324	-1	0.0
227	CHEMBL437704-CHEMBL207913	CHEMBL207913	CHEMBL437704	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCC(C)C	[R1]C(C)C	8.022276394711152	8.657577319177793	0.635300924466641	1.896163251868324	-1	0.0
228	CHEMBL207937-CHEMBL208006	CHEMBL207937	CHEMBL208006	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C	[R1]CCC=C	8.356547323513812	8.397940008672037	0.0413926851582253	1.896163251868324	-1	0.0
229	CHEMBL207937-CHEMBL208241	CHEMBL208241	CHEMBL207937	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC=C	[R1]C	8.096910013008056	8.356547323513812	0.2596373105057559	1.896163251868324	-1	0.0
230	CHEMBL207937-CHEMBL208320	CHEMBL207937	CHEMBL208320	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C	[R1]CCCC	8.356547323513812	8.853871964321762	0.4973246408079497	1.896163251868324	-1	0.0
231	CHEMBL207937-CHEMBL208991	CHEMBL207937	CHEMBL208991	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C	[R1]C(C)CC	8.356547323513812	8.823908740944319	0.4673614174305065	1.896163251868324	-1	0.0
232	CHEMBL207937-CHEMBL380679	CHEMBL207937	CHEMBL380679	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C	[R1]CC1CCCC1	8.356547323513812	8.769551078621726	0.4130037551079137	1.896163251868324	-1	0.0
233	CHEMBL207937-CHEMBL380920	CHEMBL207937	CHEMBL380920	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C	[R1]C1CCCCC1	8.356547323513812	8.55284196865778	0.1962946451439684	1.896163251868324	-1	0.0
234	CHEMBL207937-CHEMBL381974	CHEMBL207937	CHEMBL381974	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C	[R1]CC(C)C	8.356547323513812	8.823908740944319	0.4673614174305065	1.896163251868324	-1	0.0
235	CHEMBL207937-CHEMBL382228	CHEMBL382228	CHEMBL207937	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCF	[R1]C	8.2839966563652	8.356547323513812	0.0725506671486115	1.896163251868324	-1	0.0
236	CHEMBL207937-CHEMBL383089	CHEMBL383089	CHEMBL207937	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C(=O)OC	[R1]C	7.468521082957745	8.356547323513812	0.8880262405560675	1.896163251868324	-1	0.0
237	CHEMBL207937-CHEMBL424868	CHEMBL207937	CHEMBL424868	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C	[R1]c1cccnc1	8.356547323513812	8.455931955649724	0.0993846321359122	1.896163251868324	-1	0.0
238	CHEMBL207937-CHEMBL437704	CHEMBL207937	CHEMBL437704	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C	[R1]C(C)C	8.356547323513812	8.657577319177793	0.3010299956639812	1.896163251868324	-1	0.0
239	CHEMBL208241-CHEMBL208006	CHEMBL208241	CHEMBL208006	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC=C	[R1]CCC=C	8.096910013008056	8.397940008672037	0.3010299956639812	1.896163251868324	-1	0.0
240	CHEMBL208006-CHEMBL208320	CHEMBL208006	CHEMBL208320	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCC=C	[R1]CCCC	8.397940008672037	8.853871964321762	0.4559319556497243	1.896163251868324	-1	0.0
241	CHEMBL208991-CHEMBL208006	CHEMBL208006	CHEMBL208991	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCC=C	[R1]C(C)CC	8.397940008672037	8.823908740944319	0.4259687322722811	1.896163251868324	-1	0.0
242	CHEMBL380679-CHEMBL208006	CHEMBL208006	CHEMBL380679	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCC=C	[R1]CC1CCCC1	8.397940008672037	8.769551078621726	0.3716110699496884	1.896163251868324	-1	0.0
243	CHEMBL380920-CHEMBL208006	CHEMBL208006	CHEMBL380920	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCC=C	[R1]C1CCCCC1	8.397940008672037	8.55284196865778	0.154901959985743	1.896163251868324	-1	0.0
244	CHEMBL381974-CHEMBL208006	CHEMBL208006	CHEMBL381974	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCC=C	[R1]CC(C)C	8.397940008672037	8.823908740944319	0.4259687322722811	1.896163251868324	-1	0.0
245	CHEMBL208006-CHEMBL382228	CHEMBL382228	CHEMBL208006	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCF	[R1]CCC=C	8.2839966563652	8.397940008672037	0.1139433523068369	1.896163251868324	-1	0.0
246	CHEMBL383089-CHEMBL208006	CHEMBL383089	CHEMBL208006	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C(=O)OC	[R1]CCC=C	7.468521082957745	8.397940008672037	0.9294189257142929	1.896163251868324	-1	0.0
247	CHEMBL208006-CHEMBL424868	CHEMBL208006	CHEMBL424868	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCC=C	[R1]c1cccnc1	8.397940008672037	8.455931955649724	0.0579919469776868	1.896163251868324	-1	0.0
248	CHEMBL437704-CHEMBL208006	CHEMBL208006	CHEMBL437704	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CCC=C	[R1]C(C)C	8.397940008672037	8.657577319177793	0.2596373105057559	1.896163251868324	-1	0.0
249	CHEMBL208247-CHEMBL208086	CHEMBL208086	CHEMBL208247	[R1]C(=O)c1ccnc(c1)NCc2ccc(cc2F)c3cccc(c3C(=O)OC)F	[R1]N1CCOCC1	[R1]N1CCN(CC1)C	5.6777807052660805	6.049148541111452	0.3713678358453718	1.896163251868324	-1	10.0
250	CHEMBL208241-CHEMBL208210	CHEMBL208210	CHEMBL208241	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]c1ccccc1	[R1]CC=C	7.207608310501746	8.096910013008056	0.8893017025063106	1.896163251868324	-1	0.0
251	CHEMBL380834-CHEMBL208210	CHEMBL380834	CHEMBL208210	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]C(=O)C(C)(C)C	[R1]c1ccccc1	6.671620396561263	7.207608310501746	0.5359879139404828	1.896163251868324	-1	0.0
252	CHEMBL382909-CHEMBL208210	CHEMBL208210	CHEMBL382909	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]c1ccccc1	[R1]CC(F)(F)F	7.207608310501746	7.2839966563652	0.076388345863454	1.896163251868324	-1	0.0
253	CHEMBL383089-CHEMBL208210	CHEMBL208210	CHEMBL383089	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]c1ccccc1	[R1]C(=O)OC	7.207608310501746	7.468521082957745	0.260912772455999	1.896163251868324	-1	0.0
254	CHEMBL208241-CHEMBL208320	CHEMBL208241	CHEMBL208320	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC=C	[R1]CCCC	8.096910013008056	8.853871964321762	0.7569619513137056	1.896163251868324	-1	0.0
255	CHEMBL208991-CHEMBL208241	CHEMBL208241	CHEMBL208991	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC=C	[R1]C(C)CC	8.096910013008056	8.823908740944319	0.7269987279362624	1.896163251868324	-1	0.0
256	CHEMBL380679-CHEMBL208241	CHEMBL208241	CHEMBL380679	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC=C	[R1]CC1CCCC1	8.096910013008056	8.769551078621726	0.6726410656136697	1.896163251868324	-1	0.0
257	CHEMBL380920-CHEMBL208241	CHEMBL208241	CHEMBL380920	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC=C	[R1]C1CCCCC1	8.096910013008056	8.55284196865778	0.4559319556497243	1.896163251868324	-1	0.0
258	CHEMBL381974-CHEMBL208241	CHEMBL208241	CHEMBL381974	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC=C	[R1]CC(C)C	8.096910013008056	8.823908740944319	0.7269987279362624	1.896163251868324	-1	0.0
259	CHEMBL208241-CHEMBL382228	CHEMBL208241	CHEMBL382228	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC=C	[R1]CCF	8.096910013008056	8.2839966563652	0.1870866433571443	1.896163251868324	-1	0.0
260	CHEMBL382909-CHEMBL208241	CHEMBL382909	CHEMBL208241	[R1]N1CCN(CC1)C(=O)c2ccc(nc2)NCc3ccc(cc3F)c4cccc(c4C(=O)OC)F	[R1]CC(F)(F)F	[R1]CC=C	7.2839966563652	8.096910013008056	0.8129133566428566	1.896163251868324	-1	0.0
