	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
86	CHEMBL200203-CHEMBL440035	CHEMBL440035	CHEMBL200203	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N1CCN(CC1)C	[R1]N	4.795880017344076	5.187086643357143	0.3912066260130675	1.9418688333114769	-1	19.0
87	CHEMBL200494-CHEMBL200287	CHEMBL200287	CHEMBL200494	[R1]C1CCN(CC1)c2nc(cs2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]NC(C)C	[R1]N1CCOCC1	4.481486060122113	5.1938200260161125	0.7123339658939996	1.9418688333114769	-1	22.0
88	CHEMBL200507-CHEMBL200287	CHEMBL200287	CHEMBL200507	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)NC(C)C	[R1]N1CCC(C1)N	4.481486060122113	5.346787486224656	0.8653014261025431	1.9418688333114769	-1	23.0
89	CHEMBL200287-CHEMBL200543	CHEMBL200287	CHEMBL200543	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)NC(C)C	[R1]N1CCN(CC1)C2CCOCC2	4.481486060122113	4.769551078621727	0.2880650184996138	1.9418688333114769	-1	23.0
90	CHEMBL200287-CHEMBL200602	CHEMBL200287	CHEMBL200602	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)NC(C)C	[R1]N1CCN(CC1)CCOC	4.481486060122113	4.698970004336019	0.2174839442139058	1.9418688333114769	-1	23.0
91	CHEMBL200287-CHEMBL200708	CHEMBL200287	CHEMBL200708	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)NC(C)C	[R1]N1CCN(CC1)C(C)(C)C	4.481486060122113	4.721246399047171	0.2397603389250582	1.9418688333114769	-1	23.0
92	CHEMBL200287-CHEMBL200744	CHEMBL200744	CHEMBL200287	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCNCC1	[R1]N1CCC(CC1)NC(C)C	4.167491087293763	4.481486060122113	0.3139949728283495	1.9418688333114769	-1	23.0
93	CHEMBL200287-CHEMBL426819	CHEMBL426819	CHEMBL200287	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C	[R1]N1CCC(CC1)NC(C)C	4.327902142064284	4.481486060122113	0.1535839180578291	1.9418688333114769	-1	23.0
94	CHEMBL200301-CHEMBL200619	CHEMBL200301	CHEMBL200619	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N1CCOCC1	[R1]c1ccccc1	4.376750709602098	5.055517327849831	0.6787666182477325	1.9418688333114769	-1	19.0
95	CHEMBL371064-CHEMBL200301	CHEMBL200301	CHEMBL371064	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N1CCN(CC1)CCC	4.376750709602098	4.420454038807027	0.0437033292049289	1.9418688333114769	-1	19.0
96	CHEMBL200301-CHEMBL383186	CHEMBL200301	CHEMBL383186	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N1CCOCC1	[R1]c1ccc(cc1)N(C)C	4.376750709602098	5.2441251443275085	0.8673744347254102	1.9418688333114769	-1	19.0
97	CHEMBL440035-CHEMBL200301	CHEMBL200301	CHEMBL440035	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N1CCN(CC1)C	4.376750709602098	4.795880017344076	0.4191293077419775	1.9418688333114769	-1	19.0
98	CHEMBL200672-CHEMBL200426	CHEMBL200426	CHEMBL200672	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCN(CC1)C	[R1]N1CCN(CC1)C(C)(C)C	4.920818753952375	5.102372908709559	0.1815541547571841	1.9418688333114769	-1	21.0
99	CHEMBL371133-CHEMBL200426	CHEMBL200426	CHEMBL371133	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCN(CC1)C	[R1]N1CCNCC1	4.920818753952375	5.309803919971486	0.3889851660191112	1.9418688333114769	-1	21.0
100	CHEMBL200426-CHEMBL372410	CHEMBL372410	CHEMBL200426	[R1]N1CCC(CC1)Oc2ccc(cc2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]CCO	[R1]C	4.795880017344076	4.920818753952375	0.124938736608299	1.9418688333114769	-1	17.0
101	CHEMBL381190-CHEMBL200426	CHEMBL200426	CHEMBL381190	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCN(CC1)C	[R1]N(C)C1CCN(C1)C	4.920818753952375	5.060480747381382	0.1396619934290068	1.9418688333114769	-1	21.0
102	CHEMBL383186-CHEMBL200426	CHEMBL200426	CHEMBL383186	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCN(CC1)C	[R1]N(C)C	4.920818753952375	5.2441251443275085	0.3233063903751336	1.9418688333114769	-1	21.0
103	CHEMBL435913-CHEMBL200426	CHEMBL435913	CHEMBL200426	[R1]Oc1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]C1CCCN(C1)C	[R1]C1CCN(CC1)C	4.886056647693163	4.920818753952375	0.0347621062592118	1.9418688333114769	-1	27.0
104	CHEMBL200507-CHEMBL200494	CHEMBL200494	CHEMBL200507	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(CC1)N2CCOCC2	[R1]N1CCC(C1)N	5.1938200260161125	5.346787486224656	0.1529674602085435	1.9418688333114769	-1	23.0
105	CHEMBL200494-CHEMBL200543	CHEMBL200543	CHEMBL200494	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C2CCOCC2	[R1]N1CCC(CC1)N2CCOCC2	4.769551078621727	5.1938200260161125	0.4242689473943857	1.9418688333114769	-1	23.0
106	CHEMBL200596-CHEMBL200494	CHEMBL200494	CHEMBL200596	[R1]C1CCN(CC1)c2nc(cs2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]N1CCOCC1	[R1]N(C)C(C)C	5.1938200260161125	5.494850021680094	0.3010299956639812	1.9418688333114769	-1	22.0
107	CHEMBL200494-CHEMBL200602	CHEMBL200602	CHEMBL200494	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)CCOC	[R1]N1CCC(CC1)N2CCOCC2	4.698970004336019	5.1938200260161125	0.4948500216800937	1.9418688333114769	-1	23.0
108	CHEMBL200494-CHEMBL200708	CHEMBL200708	CHEMBL200494	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C(C)(C)C	[R1]N1CCC(CC1)N2CCOCC2	4.721246399047171	5.1938200260161125	0.4725736269689413	1.9418688333114769	-1	23.0
109	CHEMBL200494-CHEMBL426819	CHEMBL426819	CHEMBL200494	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C	[R1]N1CCC(CC1)N2CCOCC2	4.327902142064284	5.1938200260161125	0.8659178839518287	1.9418688333114769	-1	23.0
110	CHEMBL200506-CHEMBL381026	CHEMBL200506	CHEMBL381026	[R1]Cc1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C	[R1]N1CCOCC1	4.376750709602098	6.6020599913279625	2.225309281725864	1.9418688333114769	1	7.0
111	CHEMBL200507-CHEMBL200543	CHEMBL200543	CHEMBL200507	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C2CCOCC2	[R1]N1CCC(C1)N	4.769551078621727	5.346787486224656	0.5772364076029293	1.9418688333114769	-1	23.0
112	CHEMBL200507-CHEMBL200596	CHEMBL200507	CHEMBL200596	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCC(C1)N	[R1]N1CCC(CC1)N(C)C(C)C	5.346787486224656	5.494850021680094	0.1480625354554376	1.9418688333114769	-1	23.0
113	CHEMBL200507-CHEMBL200602	CHEMBL200602	CHEMBL200507	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)CCOC	[R1]N1CCC(C1)N	4.698970004336019	5.346787486224656	0.6478174818886373	1.9418688333114769	-1	23.0
114	CHEMBL200507-CHEMBL200708	CHEMBL200708	CHEMBL200507	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C(C)(C)C	[R1]N1CCC(C1)N	4.721246399047171	5.346787486224656	0.6255410871774849	1.9418688333114769	-1	23.0
115	CHEMBL200596-CHEMBL200543	CHEMBL200543	CHEMBL200596	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C2CCOCC2	[R1]N1CCC(CC1)N(C)C(C)C	4.769551078621727	5.494850021680094	0.725298943058367	1.9418688333114769	-1	23.0
116	CHEMBL200543-CHEMBL200602	CHEMBL200602	CHEMBL200543	[R1]N1CCN(CC1)c2nc(cs2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]CCOC	[R1]C1CCOCC1	4.698970004336019	4.769551078621727	0.070581074285708	1.9418688333114769	-1	16.0
117	CHEMBL200708-CHEMBL200543	CHEMBL200708	CHEMBL200543	[R1]N1CCN(CC1)c2nc(cs2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]C(C)(C)C	[R1]C1CCOCC1	4.721246399047171	4.769551078621727	0.0483046795745556	1.9418688333114769	-1	16.0
118	CHEMBL200543-CHEMBL200744	CHEMBL200744	CHEMBL200543	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCNCC1	[R1]N1CCN(CC1)C2CCOCC2	4.167491087293763	4.769551078621727	0.6020599913279634	1.9418688333114769	-1	23.0
119	CHEMBL426819-CHEMBL200543	CHEMBL426819	CHEMBL200543	[R1]N1CCN(CC1)c2nc(cs2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]C	[R1]C1CCOCC1	4.327902142064284	4.769551078621727	0.441648936557443	1.9418688333114769	-1	16.0
120	CHEMBL200557-CHEMBL200954	CHEMBL200954	CHEMBL200557	[R1]C(=O)NC(Cc1ccc2ccccc2c1)C(=O)NCC#N	[R1]OCc1ccccc1	[R1]OC(C)(C)C	6.7447274948966935	7.080921907623925	0.3361944127272318	1.9418688333114769	-1	15.0
121	CHEMBL200574-CHEMBL200775	CHEMBL200775	CHEMBL200574	[R1]C(=O)NC(c1ccccc1)C(=O)NCC#N	[R1]OCc1ccccc1	[R1]OC(C)(C)C	5.455931955649724	5.769551078621726	0.3136191229720015	1.9418688333114769	-1	14.0
122	CHEMBL200596-CHEMBL200602	CHEMBL200602	CHEMBL200596	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)CCOC	[R1]N1CCC(CC1)N(C)C(C)C	4.698970004336019	5.494850021680094	0.795880017344075	1.9418688333114769	-1	23.0
123	CHEMBL200596-CHEMBL200708	CHEMBL200708	CHEMBL200596	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C(C)(C)C	[R1]N1CCC(CC1)N(C)C(C)C	4.721246399047171	5.494850021680094	0.7736036226329226	1.9418688333114769	-1	23.0
124	CHEMBL200708-CHEMBL200602	CHEMBL200602	CHEMBL200708	[R1]N1CCN(CC1)c2nc(cs2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]CCOC	[R1]C(C)(C)C	4.698970004336019	4.721246399047171	0.0222763947111523	1.9418688333114769	-1	16.0
125	CHEMBL200602-CHEMBL200744	CHEMBL200744	CHEMBL200602	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCNCC1	[R1]N1CCN(CC1)CCOC	4.167491087293763	4.698970004336019	0.5314789170422554	1.9418688333114769	-1	23.0
126	CHEMBL426819-CHEMBL200602	CHEMBL426819	CHEMBL200602	[R1]N1CCN(CC1)c2nc(cs2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]C	[R1]CCOC	4.327902142064284	4.698970004336019	0.3710678622717349	1.9418688333114769	-1	16.0
127	CHEMBL371064-CHEMBL200619	CHEMBL371064	CHEMBL200619	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N1CCN(CC1)CCC	[R1]c1ccccc1	4.420454038807027	5.055517327849831	0.6350632890428036	1.9418688333114769	-1	19.0
128	CHEMBL440035-CHEMBL200619	CHEMBL440035	CHEMBL200619	[R1]c1ccc(cc1)C(=O)NC2(CCCCC2)C(=O)NCC#N	[R1]N1CCN(CC1)C	[R1]c1ccccc1	4.795880017344076	5.055517327849831	0.259637310505755	1.9418688333114769	-1	19.0
129	CHEMBL200672-CHEMBL372410	CHEMBL372410	CHEMBL200672	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCN(CC1)CCO	[R1]N1CCN(CC1)C(C)(C)C	4.795880017344076	5.102372908709559	0.3064928913654832	1.9418688333114769	-1	21.0
130	CHEMBL381190-CHEMBL200672	CHEMBL381190	CHEMBL200672	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N(C)C1CCN(C1)C	[R1]N1CCN(CC1)C(C)(C)C	5.060480747381382	5.102372908709559	0.0418921613281773	1.9418688333114769	-1	21.0
131	CHEMBL383186-CHEMBL200672	CHEMBL200672	CHEMBL383186	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]N1CCN(CC1)C(C)(C)C	[R1]N(C)C	5.102372908709559	5.2441251443275085	0.1417522356179494	1.9418688333114769	-1	21.0
132	CHEMBL200672-CHEMBL435913	CHEMBL435913	CHEMBL200672	[R1]c1ccc(cc1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCCN(C1)C	[R1]N1CCN(CC1)C(C)(C)C	4.886056647693163	5.102372908709559	0.216316261016396	1.9418688333114769	-1	21.0
133	CHEMBL200708-CHEMBL200744	CHEMBL200744	CHEMBL200708	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCNCC1	[R1]N1CCN(CC1)C(C)(C)C	4.167491087293763	4.721246399047171	0.5537553117534078	1.9418688333114769	-1	23.0
134	CHEMBL426819-CHEMBL200708	CHEMBL426819	CHEMBL200708	[R1]N1CCN(CC1)c2nc(cs2)c3ccc(cc3)C(=O)NC4(CCCCC4)C(=O)NCC#N	[R1]C	[R1]C(C)(C)C	4.327902142064284	4.721246399047171	0.3933442569828873	1.9418688333114769	-1	16.0
135	CHEMBL426819-CHEMBL200744	CHEMBL200744	CHEMBL426819	[R1]c1nc(cs1)c2ccc(cc2)C(=O)NC3(CCCCC3)C(=O)NCC#N	[R1]OC1CCNCC1	[R1]N1CCN(CC1)C	4.167491087293763	4.327902142064284	0.1604110547705204	1.9418688333114769	-1	23.0
136	CHEMBL205432-CHEMBL203165	CHEMBL205432	CHEMBL203165	[R1]NC(CC1CCCCC1)C(=O)NC(C)CN2CCc3c2ccc(c3)F	[R1]c1nc2ccc(cc2o1)Cl	[R1]c1nc2ccccc2o1	6.82102305270683	7.585026652029183	0.7640035993223524	1.9418688333114769	-1	13.0
137	CHEMBL206749-CHEMBL203165	CHEMBL203165	CHEMBL206749	[R1]NC(CC1CCCCC1)C(=O)NC(C)CN2CCc3c2ccc(c3)F	[R1]c1nc2ccccc2o1	[R1]c1nc2cccc(c2o1)Cl	7.585026652029183	7.823908740944319	0.2388820889151359	1.9418688333114769	-1	13.0
138	CHEMBL213610-CHEMBL203165	CHEMBL213610	CHEMBL203165	[R1]NC(CC1CCCCC1)C(=O)NC(C)CN2CCc3c2ccc(c3)F	[R1]C(=O)N1CCOCC1	[R1]c1nc2ccccc2o1	7.060480747381384	7.585026652029183	0.5245459046477983	1.9418688333114769	-1	13.0
139	CHEMBL380538-CHEMBL203284	CHEMBL380538	CHEMBL203284	[R1]NC(CC1CCCCC1)C(=O)NC(CC(=O)O)CN2CCc3c2ccc(c3)F	[R1]c1nc2ccc(cc2o1)Cl	[R1]c1nc2ccccc2o1	7.568636235841013	7.920818753952375	0.3521825181113618	1.9418688333114769	-1	12.0
140	CHEMBL203480-CHEMBL205196	CHEMBL205196	CHEMBL203480	[R1]CCNC(=O)C(CC(C)C)NC(=O)c1cccc(c1)C	[R1]Nc1ccc(cc1)F	[R1]N1CCc2c1ccc(c2)F	6.249491605148653	7.008773924307505	0.759282319158852	1.9418688333114769	-1	10.0
141	CHEMBL203480-CHEMBL205835	CHEMBL205835	CHEMBL203480	[R1]CCNC(=O)C(CC(C)C)NC(=O)c1cccc(c1)C	[R1]N1CCc2c1cccc2	[R1]N1CCc2c1ccc(c2)F	6.638272163982407	7.008773924307505	0.3705017603250979	1.9418688333114769	-1	10.0
142	CHEMBL379230-CHEMBL203480	CHEMBL379230	CHEMBL203480	[R1]CCNC(=O)C(CC(C)C)NC(=O)c1cccc(c1)C	[R1]N1CCc2c1ccc(c2)Cl	[R1]N1CCc2c1ccc(c2)F	6.707743928643524	7.008773924307505	0.3010299956639812	1.9418688333114769	-1	10.0
143	CHEMBL203480-CHEMBL379901	CHEMBL379901	CHEMBL203480	[R1]CCNC(=O)C(CC(C)C)NC(=O)c1cccc(c1)C	[R1]Nc1ccc(cc1)Cl	[R1]N1CCc2c1ccc(c2)F	6.339134521996131	7.008773924307505	0.6696394023113736	1.9418688333114769	-1	10.0
144	CHEMBL205446-CHEMBL204791	CHEMBL205446	CHEMBL204791	[R1]NC(CC1CCCCC1)C(=O)NCCNc2ccc(cc2)F	[R1]c1nc2ccc(cc2o1)Cl	[R1]c1nc2cccc(c2o1)Cl	7.031517051446066	7.721246399047171	0.689729347601105	1.9418688333114769	-1	9.0
145	CHEMBL204791-CHEMBL205865	CHEMBL205865	CHEMBL204791	[R1]NC(CC1CCCCC1)C(=O)NCCNc2ccc(cc2)F	[R1]c1nc2ccccc2o1	[R1]c1nc2cccc(c2o1)Cl	7.026872146400303	7.721246399047171	0.6943742526468677	1.9418688333114769	-1	9.0
146	CHEMBL380721-CHEMBL204791	CHEMBL380721	CHEMBL204791	[R1]NC(CC1CCCCC1)C(=O)NCCNc2ccc(cc2)F	[R1]c1nc2cc(ccc2o1)Cl	[R1]c1nc2cccc(c2o1)Cl	6.761953896871206	7.721246399047171	0.9592925021759652	1.9418688333114769	-1	9.0
147	CHEMBL439688-CHEMBL204791	CHEMBL439688	CHEMBL204791	[R1]NC(CC1CCCCC1)C(=O)NCCNc2ccc(cc2)F	[R1]c1nc2ccc(cc2o1)F	[R1]c1nc2cccc(c2o1)Cl	7.366531544420412	7.721246399047171	0.3547148546267591	1.9418688333114769	-1	9.0
148	CHEMBL205835-CHEMBL205196	CHEMBL205196	CHEMBL205835	[R1]CCNC(=O)C(CC(C)C)NC(=O)c1cccc(c1)C	[R1]Nc1ccc(cc1)F	[R1]N1CCc2c1cccc2	6.249491605148653	6.638272163982407	0.388780558833754	1.9418688333114769	-1	10.0
149	CHEMBL379230-CHEMBL205196	CHEMBL205196	CHEMBL379230	[R1]CCNC(=O)C(CC(C)C)NC(=O)c1cccc(c1)C	[R1]Nc1ccc(cc1)F	[R1]N1CCc2c1ccc(c2)Cl	6.249491605148653	6.707743928643524	0.4582523234948708	1.9418688333114769	-1	10.0
150	CHEMBL379901-CHEMBL205196	CHEMBL205196	CHEMBL379901	[R1]NCCNC(=O)C(CC(C)C)NC(=O)c1cccc(c1)C	[R1]c1ccc(cc1)F	[R1]c1ccc(cc1)Cl	6.249491605148653	6.339134521996131	0.0896429168474783	1.9418688333114769	-1	20.0
151	CHEMBL213610-CHEMBL205432	CHEMBL205432	CHEMBL213610	[R1]NC(CC1CCCCC1)C(=O)NC(C)CN2CCc3c2ccc(c3)F	[R1]c1nc2ccc(cc2o1)Cl	[R1]C(=O)N1CCOCC1	6.82102305270683	7.060480747381384	0.2394576946745541	1.9418688333114769	-1	13.0
152	CHEMBL205446-CHEMBL205865	CHEMBL205865	CHEMBL205446	[R1]NC(CC1CCCCC1)C(=O)NCCNc2ccc(cc2)F	[R1]c1nc2ccccc2o1	[R1]c1nc2ccc(cc2o1)Cl	7.026872146400303	7.031517051446066	0.0046449050457626	1.9418688333114769	-1	9.0
153	CHEMBL206934-CHEMBL205446	CHEMBL206934	CHEMBL205446	[R1]NC(CC1CCCCC1)C(=O)NCCNc2ccc(cc2)F	[R1]c1nc2cc(ccc2o1)F	[R1]c1nc2ccc(cc2o1)Cl	6.705533773838408	7.031517051446066	0.3259832776076576	1.9418688333114769	-1	9.0
154	CHEMBL380721-CHEMBL205446	CHEMBL380721	CHEMBL205446	[R1]NC(CC1CCCCC1)C(=O)NCCNc2ccc(cc2)F	[R1]c1nc2cc(ccc2o1)Cl	[R1]c1nc2ccc(cc2o1)Cl	6.761953896871206	7.031517051446066	0.2695631545748602	1.9418688333114769	-1	9.0
155	CHEMBL205446-CHEMBL439688	CHEMBL205446	CHEMBL439688	[R1]NC(CC1CCCCC1)C(=O)NCCNc2ccc(cc2)F	[R1]c1nc2ccc(cc2o1)Cl	[R1]c1nc2ccc(cc2o1)F	7.031517051446066	7.366531544420412	0.3350144929743459	1.9418688333114769	-1	9.0
156	CHEMBL206749-CHEMBL205709	CHEMBL206749	CHEMBL205709	[R1]CC(C)NC(=O)C(CC1CCCCC1)Nc2nc3cccc(c3o2)Cl	[R1]N1CCc2c1ccc(c2)F	[R1]Nc1ccc(cc1)S(=O)(=O)C	7.823908740944319	7.958607314841775	0.134698573897456	1.9418688333114769	-1	0.0
157	CHEMBL205709-CHEMBL380832	CHEMBL380832	CHEMBL205709	[R1]NCC(C)NC(=O)C(CC1CCCCC1)Nc2nc3cccc(c3o2)Cl	[R1]c1cccc(c1)S(=O)(=O)C	[R1]c1ccc(cc1)S(=O)(=O)C	7.585026652029183	7.958607314841775	0.3735806628125919	1.9418688333114769	-1	52.0
158	CHEMBL381186-CHEMBL205709	CHEMBL205709	CHEMBL381186	[R1]CC(C)NC(=O)C(CC1CCCCC1)Nc2nc3cccc(c3o2)Cl	[R1]Nc1ccc(cc1)S(=O)(=O)C	[R1]N1CC(c2c1ccc(c2)F)(C)C	7.958607314841775	8.522878745280337	0.5642714304385628	1.9418688333114769	-1	0.0
159	CHEMBL381940-CHEMBL205709	CHEMBL381940	CHEMBL205709	[R1]CC(C)NC(=O)C(CC1CCCCC1)Nc2nc3cccc(c3o2)Cl	[R1]N1c2ccc(cc2CC1(C)C)F	[R1]Nc1ccc(cc1)S(=O)(=O)C	7.823908740944319	7.958607314841775	0.134698573897456	1.9418688333114769	-1	0.0
160	CHEMBL383119-CHEMBL205709	CHEMBL383119	CHEMBL205709	[R1]CC(C)NC(=O)C(CC1CCCCC1)Nc2nc3cccc(c3o2)Cl	[R1]N1c2ccc(cc2CC1=O)F	[R1]Nc1ccc(cc1)S(=O)(=O)C	4.910094888560601	7.958607314841775	3.0485124262811736	1.9418688333114769	1	0.0
161	CHEMBL379230-CHEMBL205835	CHEMBL205835	CHEMBL379230	[R1]CCNC(=O)C(CC(C)C)NC(=O)c1cccc(c1)C	[R1]N1CCc2c1cccc2	[R1]N1CCc2c1ccc(c2)Cl	6.638272163982407	6.707743928643524	0.0694717646611167	1.9418688333114769	-1	10.0
162	CHEMBL205835-CHEMBL379901	CHEMBL379901	CHEMBL205835	[R1]CCNC(=O)C(CC(C)C)NC(=O)c1cccc(c1)C	[R1]Nc1ccc(cc1)Cl	[R1]N1CCc2c1cccc2	6.339134521996131	6.638272163982407	0.2991376419862757	1.9418688333114769	-1	10.0
163	CHEMBL206934-CHEMBL205865	CHEMBL206934	CHEMBL205865	[R1]NC(CC1CCCCC1)C(=O)NCCNc2ccc(cc2)F	[R1]c1nc2cc(ccc2o1)F	[R1]c1nc2ccccc2o1	6.705533773838408	7.026872146400303	0.321338372561895	1.9418688333114769	-1	9.0
164	CHEMBL380721-CHEMBL205865	CHEMBL380721	CHEMBL205865	[R1]NC(CC1CCCCC1)C(=O)NCCNc2ccc(cc2)F	[R1]c1nc2cc(ccc2o1)Cl	[R1]c1nc2ccccc2o1	6.761953896871206	7.026872146400303	0.2649182495290976	1.9418688333114769	-1	9.0
165	CHEMBL425040-CHEMBL205865	CHEMBL425040	CHEMBL205865	[R1]CCNC(=O)C(CC1CCCCC1)Nc2nc3ccccc3o2	[R1]N1CCc2c1ccc(c2)F	[R1]Nc1ccc(cc1)F	6.653647025549362	7.026872146400303	0.3732251208509414	1.9418688333114769	-1	30.0
166	CHEMBL439688-CHEMBL205865	CHEMBL205865	CHEMBL439688	[R1]NC(CC1CCCCC1)C(=O)NCCNc2ccc(cc2)F	[R1]c1nc2ccccc2o1	[R1]c1nc2ccc(cc2o1)F	7.026872146400303	7.366531544420412	0.3396593980201086	1.9418688333114769	-1	9.0
167	CHEMBL213610-CHEMBL206749	CHEMBL213610	CHEMBL206749	[R1]NC(CC1CCCCC1)C(=O)NC(C)CN2CCc3c2ccc(c3)F	[R1]C(=O)N1CCOCC1	[R1]c1nc2cccc(c2o1)Cl	7.060480747381384	7.823908740944319	0.7634279935629342	1.9418688333114769	-1	13.0
168	CHEMBL206749-CHEMBL380832	CHEMBL380832	CHEMBL206749	[R1]CC(C)NC(=O)C(CC1CCCCC1)Nc2nc3cccc(c3o2)Cl	[R1]Nc1cccc(c1)S(=O)(=O)C	[R1]N1CCc2c1ccc(c2)F	7.585026652029183	7.823908740944319	0.2388820889151359	1.9418688333114769	-1	0.0
169	CHEMBL381186-CHEMBL206749	CHEMBL206749	CHEMBL381186	[R1]CC(C)NC(=O)C(CC1CCCCC1)Nc2nc3cccc(c3o2)Cl	[R1]N1CCc2c1ccc(c2)F	[R1]N1CC(c2c1ccc(c2)F)(C)C	7.823908740944319	8.522878745280337	0.6989700043360187	1.9418688333114769	-1	0.0
170	CHEMBL206749-CHEMBL381940	CHEMBL206749	CHEMBL381940	[R1]CC(C)NC(=O)C(CC1CCCCC1)Nc2nc3cccc(c3o2)Cl	[R1]N1CCc2c1ccc(c2)F	[R1]N1c2ccc(cc2CC1(C)C)F	7.823908740944319	7.823908740944319	0.0	1.9418688333114769	-1	0.0
