	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
89	CHEMBL3084770-CHEMBL3084762_CHEMBL3084763	CHEMBL3084762_CHEMBL3084763	CHEMBL3084770	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCOCC1C	[R1]N1C(COCC1CC)C	7.461399651509407	9.0	1.5386003484905926	1.4718184200553623	1	0.0
90	CHEMBL3084771-CHEMBL3084762_CHEMBL3084763	CHEMBL3084771	CHEMBL3084762_CHEMBL3084763	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CC(OC(C1)C)C	[R1]N1CCOCC1C	7.452225294612178	7.461399651509407	0.0091743568972297	1.4718184200553623	-1	0.0
91	CHEMBL3084772-CHEMBL3084762_CHEMBL3084763	CHEMBL3084772	CHEMBL3084762_CHEMBL3084763	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCNCC1	[R1]N1CCOCC1C	7.141462802430362	7.461399651509407	0.3199368490790455	1.4718184200553623	-1	0.0
92	CHEMBL3084773-CHEMBL3084762_CHEMBL3084763	CHEMBL3084762_CHEMBL3084763	CHEMBL3084773	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCOCC1C	[R1]N1CCNCC1C	7.461399651509407	7.782516055786092	0.321116404276685	1.4718184200553623	-1	0.0
93	CHEMBL3084762_CHEMBL3084763-CHEMBL3084777	CHEMBL3084762_CHEMBL3084763	CHEMBL3084777	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCOCC1C	[R1]c1ccccc1OC	7.461399651509407	7.826813731587727	0.3654140800783194	1.4718184200553623	-1	0.0
94	CHEMBL3084762_CHEMBL3084763-CHEMBL3084779	CHEMBL3084762_CHEMBL3084763	CHEMBL3084779	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCOCC1C	[R1]c1ccccc1	7.461399651509407	7.82102305270683	0.3596234011974228	1.4718184200553623	-1	0.0
95	CHEMBL3084762_CHEMBL3084763-CHEMBL3084780	CHEMBL3084762_CHEMBL3084763	CHEMBL3084780	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCOCC1C	[R1]c1ccc(cc1)F	7.461399651509407	7.787812395596043	0.3264127440866353	1.4718184200553623	-1	0.0
96	CHEMBL3084762_CHEMBL3084763-CHEMBL3084781	CHEMBL3084762_CHEMBL3084763	CHEMBL3084781	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCOCC1C	[R1]c1ccc(cc1)Cl	7.461399651509407	7.744727494896693	0.2833278433872852	1.4718184200553623	-1	0.0
97	CHEMBL3084762_CHEMBL3084763-CHEMBL3084782	CHEMBL3084762_CHEMBL3084763	CHEMBL3084782	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCOCC1C	[R1]c1ccc(cc1)OC	7.461399651509407	7.72584215073632	0.264442499226913	1.4718184200553623	-1	0.0
98	CHEMBL3084764-CHEMBL3084765	CHEMBL3084764	CHEMBL3084765	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCOCC1CC	[R1]N1CCOCC1CCC	8.337242168318426	8.4089353929735	0.0716932246550747	1.4718184200553623	-1	0.0
99	CHEMBL3084766-CHEMBL3084764	CHEMBL3084766	CHEMBL3084764	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCOCC1C(C)C	[R1]N1CCOCC1CC	8.301029995663981	8.337242168318426	0.0362121726544444	1.4718184200553623	-1	0.0
100	CHEMBL3084764-CHEMBL3084767	CHEMBL3084764	CHEMBL3084767	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCOCC1CC	[R1]N1CCOCC1CC(C)C	8.337242168318426	8.455931955649724	0.1186897873312986	1.4718184200553623	-1	0.0
101	CHEMBL3084768-CHEMBL3084764	CHEMBL3084764	CHEMBL3084768	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCOCC1CC	[R1]N1CCOCC1C(C)(C)C	8.337242168318426	8.698970004336019	0.361727836017593	1.4718184200553623	-1	0.0
102	CHEMBL3084769-CHEMBL3084764	CHEMBL3084764	CHEMBL3084769	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCOCC1CC	[R1]N1C(COCC1C)C	8.337242168318426	9.221848749616356	0.8846065812979305	1.4718184200553623	-1	0.0
103	CHEMBL3084770-CHEMBL3084764	CHEMBL3084764	CHEMBL3084770	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCOCC1CC	[R1]N1C(COCC1CC)C	8.337242168318426	9.0	0.6627578316815743	1.4718184200553623	-1	0.0
104	CHEMBL3084771-CHEMBL3084764	CHEMBL3084771	CHEMBL3084764	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CC(OC(C1)C)C	[R1]N1CCOCC1CC	7.452225294612178	8.337242168318426	0.885016873706248	1.4718184200553623	-1	0.0
105	CHEMBL3084773-CHEMBL3084764	CHEMBL3084773	CHEMBL3084764	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCNCC1C	[R1]N1CCOCC1CC	7.782516055786092	8.337242168318426	0.5547261125323333	1.4718184200553623	-1	0.0
106	CHEMBL3084764-CHEMBL3084777	CHEMBL3084777	CHEMBL3084764	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccccc1OC	[R1]N1CCOCC1CC	7.826813731587727	8.337242168318426	0.5104284367306988	1.4718184200553623	-1	0.0
107	CHEMBL3084764-CHEMBL3084779	CHEMBL3084779	CHEMBL3084764	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccccc1	[R1]N1CCOCC1CC	7.82102305270683	8.337242168318426	0.5162191156115954	1.4718184200553623	-1	0.0
108	CHEMBL3084764-CHEMBL3084780	CHEMBL3084780	CHEMBL3084764	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)F	[R1]N1CCOCC1CC	7.787812395596043	8.337242168318426	0.5494297727223829	1.4718184200553623	-1	0.0
109	CHEMBL3084764-CHEMBL3084781	CHEMBL3084781	CHEMBL3084764	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)Cl	[R1]N1CCOCC1CC	7.744727494896693	8.337242168318426	0.592514673421733	1.4718184200553623	-1	0.0
110	CHEMBL3084764-CHEMBL3084782	CHEMBL3084782	CHEMBL3084764	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)OC	[R1]N1CCOCC1CC	7.72584215073632	8.337242168318426	0.6114000175821053	1.4718184200553623	-1	0.0
111	CHEMBL3084766-CHEMBL3084765	CHEMBL3084766	CHEMBL3084765	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCOCC1C(C)C	[R1]N1CCOCC1CCC	8.301029995663981	8.4089353929735	0.1079053973095192	1.4718184200553623	-1	0.0
112	CHEMBL3084767-CHEMBL3084765	CHEMBL3084765	CHEMBL3084767	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCOCC1CCC	[R1]N1CCOCC1CC(C)C	8.4089353929735	8.455931955649724	0.0469965626762238	1.4718184200553623	-1	0.0
113	CHEMBL3084768-CHEMBL3084765	CHEMBL3084765	CHEMBL3084768	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCOCC1CCC	[R1]N1CCOCC1C(C)(C)C	8.4089353929735	8.698970004336019	0.2900346113625183	1.4718184200553623	-1	0.0
114	CHEMBL3084769-CHEMBL3084765	CHEMBL3084765	CHEMBL3084769	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCOCC1CCC	[R1]N1C(COCC1C)C	8.4089353929735	9.221848749616356	0.8129133566428557	1.4718184200553623	-1	0.0
115	CHEMBL3084770-CHEMBL3084765	CHEMBL3084765	CHEMBL3084770	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCOCC1CCC	[R1]N1C(COCC1CC)C	8.4089353929735	9.0	0.5910646070264995	1.4718184200553623	-1	0.0
116	CHEMBL3084771-CHEMBL3084765	CHEMBL3084771	CHEMBL3084765	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CC(OC(C1)C)C	[R1]N1CCOCC1CCC	7.452225294612178	8.4089353929735	0.9567100983613228	1.4718184200553623	-1	0.0
117	CHEMBL3084773-CHEMBL3084765	CHEMBL3084773	CHEMBL3084765	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCNCC1C	[R1]N1CCOCC1CCC	7.782516055786092	8.4089353929735	0.626419337187408	1.4718184200553623	-1	0.0
118	CHEMBL3084765-CHEMBL3084777	CHEMBL3084777	CHEMBL3084765	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccccc1OC	[R1]N1CCOCC1CCC	7.826813731587727	8.4089353929735	0.5821216613857736	1.4718184200553623	-1	0.0
119	CHEMBL3084765-CHEMBL3084779	CHEMBL3084779	CHEMBL3084765	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccccc1	[R1]N1CCOCC1CCC	7.82102305270683	8.4089353929735	0.5879123402666702	1.4718184200553623	-1	0.0
120	CHEMBL3084765-CHEMBL3084780	CHEMBL3084780	CHEMBL3084765	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)F	[R1]N1CCOCC1CCC	7.787812395596043	8.4089353929735	0.6211229973774577	1.4718184200553623	-1	0.0
121	CHEMBL3084765-CHEMBL3084781	CHEMBL3084781	CHEMBL3084765	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)Cl	[R1]N1CCOCC1CCC	7.744727494896693	8.4089353929735	0.6642078980768078	1.4718184200553623	-1	0.0
122	CHEMBL3084765-CHEMBL3084782	CHEMBL3084782	CHEMBL3084765	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)OC	[R1]N1CCOCC1CCC	7.72584215073632	8.4089353929735	0.68309324223718	1.4718184200553623	-1	0.0
123	CHEMBL3084766-CHEMBL3084767	CHEMBL3084766	CHEMBL3084767	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCOCC1C(C)C	[R1]N1CCOCC1CC(C)C	8.301029995663981	8.455931955649724	0.154901959985743	1.4718184200553623	-1	0.0
124	CHEMBL3084768-CHEMBL3084766	CHEMBL3084766	CHEMBL3084768	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCOCC1C(C)C	[R1]N1CCOCC1C(C)(C)C	8.301029995663981	8.698970004336019	0.3979400086720375	1.4718184200553623	-1	0.0
125	CHEMBL3084769-CHEMBL3084766	CHEMBL3084766	CHEMBL3084769	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCOCC1C(C)C	[R1]N1C(COCC1C)C	8.301029995663981	9.221848749616356	0.9208187539523748	1.4718184200553623	-1	0.0
126	CHEMBL3084770-CHEMBL3084766	CHEMBL3084766	CHEMBL3084770	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCOCC1C(C)C	[R1]N1C(COCC1CC)C	8.301029995663981	9.0	0.6989700043360187	1.4718184200553623	-1	0.0
127	CHEMBL3084771-CHEMBL3084766	CHEMBL3084771	CHEMBL3084766	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CC(OC(C1)C)C	[R1]N1CCOCC1C(C)C	7.452225294612178	8.301029995663981	0.8488047010518036	1.4718184200553623	-1	0.0
128	CHEMBL3084773-CHEMBL3084766	CHEMBL3084773	CHEMBL3084766	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCNCC1C	[R1]N1CCOCC1C(C)C	7.782516055786092	8.301029995663981	0.5185139398778889	1.4718184200553623	-1	0.0
129	CHEMBL3084766-CHEMBL3084777	CHEMBL3084777	CHEMBL3084766	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccccc1OC	[R1]N1CCOCC1C(C)C	7.826813731587727	8.301029995663981	0.4742162640762544	1.4718184200553623	-1	0.0
130	CHEMBL3084766-CHEMBL3084779	CHEMBL3084779	CHEMBL3084766	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccccc1	[R1]N1CCOCC1C(C)C	7.82102305270683	8.301029995663981	0.4800069429571509	1.4718184200553623	-1	0.0
131	CHEMBL3084766-CHEMBL3084780	CHEMBL3084780	CHEMBL3084766	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)F	[R1]N1CCOCC1C(C)C	7.787812395596043	8.301029995663981	0.5132176000679385	1.4718184200553623	-1	0.0
132	CHEMBL3084766-CHEMBL3084781	CHEMBL3084781	CHEMBL3084766	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)Cl	[R1]N1CCOCC1C(C)C	7.744727494896693	8.301029995663981	0.5563025007672886	1.4718184200553623	-1	0.0
133	CHEMBL3084766-CHEMBL3084782	CHEMBL3084782	CHEMBL3084766	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)OC	[R1]N1CCOCC1C(C)C	7.72584215073632	8.301029995663981	0.5751878449276608	1.4718184200553623	-1	0.0
134	CHEMBL3084768-CHEMBL3084767	CHEMBL3084767	CHEMBL3084768	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCOCC1CC(C)C	[R1]N1CCOCC1C(C)(C)C	8.455931955649724	8.698970004336019	0.2430380486862944	1.4718184200553623	-1	0.0
135	CHEMBL3084769-CHEMBL3084767	CHEMBL3084767	CHEMBL3084769	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCOCC1CC(C)C	[R1]N1C(COCC1C)C	8.455931955649724	9.221848749616356	0.7659167939666318	1.4718184200553623	-1	0.0
136	CHEMBL3084770-CHEMBL3084767	CHEMBL3084767	CHEMBL3084770	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCOCC1CC(C)C	[R1]N1C(COCC1CC)C	8.455931955649724	9.0	0.5440680443502757	1.4718184200553623	-1	0.0
137	CHEMBL3084773-CHEMBL3084767	CHEMBL3084773	CHEMBL3084767	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCNCC1C	[R1]N1CCOCC1CC(C)C	7.782516055786092	8.455931955649724	0.6734158998636319	1.4718184200553623	-1	0.0
138	CHEMBL3084767-CHEMBL3084777	CHEMBL3084777	CHEMBL3084767	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccccc1OC	[R1]N1CCOCC1CC(C)C	7.826813731587727	8.455931955649724	0.6291182240619975	1.4718184200553623	-1	0.0
139	CHEMBL3084767-CHEMBL3084779	CHEMBL3084779	CHEMBL3084767	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccccc1	[R1]N1CCOCC1CC(C)C	7.82102305270683	8.455931955649724	0.634908902942894	1.4718184200553623	-1	0.0
140	CHEMBL3084767-CHEMBL3084780	CHEMBL3084780	CHEMBL3084767	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)F	[R1]N1CCOCC1CC(C)C	7.787812395596043	8.455931955649724	0.6681195600536816	1.4718184200553623	-1	0.0
141	CHEMBL3084767-CHEMBL3084781	CHEMBL3084781	CHEMBL3084767	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)Cl	[R1]N1CCOCC1CC(C)C	7.744727494896693	8.455931955649724	0.7112044607530317	1.4718184200553623	-1	0.0
142	CHEMBL3084767-CHEMBL3084782	CHEMBL3084782	CHEMBL3084767	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)OC	[R1]N1CCOCC1CC(C)C	7.72584215073632	8.455931955649724	0.7300898049134039	1.4718184200553623	-1	0.0
143	CHEMBL3084769-CHEMBL3084768	CHEMBL3084768	CHEMBL3084769	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCOCC1C(C)(C)C	[R1]N1C(COCC1C)C	8.698970004336019	9.221848749616356	0.5228787452803374	1.4718184200553623	-1	0.0
144	CHEMBL3084770-CHEMBL3084768	CHEMBL3084768	CHEMBL3084770	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCOCC1C(C)(C)C	[R1]N1C(COCC1CC)C	8.698970004336019	9.0	0.3010299956639812	1.4718184200553623	-1	0.0
145	CHEMBL3084772-CHEMBL3084768	CHEMBL3084772	CHEMBL3084768	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCNCC1	[R1]N1CCOCC1C(C)(C)C	7.141462802430362	8.698970004336019	1.5575072019056568	1.4718184200553623	1	0.0
146	CHEMBL3084773-CHEMBL3084768	CHEMBL3084773	CHEMBL3084768	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCNCC1C	[R1]N1CCOCC1C(C)(C)C	7.782516055786092	8.698970004336019	0.9164539485499263	1.4718184200553623	-1	0.0
147	CHEMBL3084768-CHEMBL3084777	CHEMBL3084777	CHEMBL3084768	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccccc1OC	[R1]N1CCOCC1C(C)(C)C	7.826813731587727	8.698970004336019	0.8721562727482919	1.4718184200553623	-1	0.0
148	CHEMBL3084768-CHEMBL3084779	CHEMBL3084779	CHEMBL3084768	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccccc1	[R1]N1CCOCC1C(C)(C)C	7.82102305270683	8.698970004336019	0.8779469516291885	1.4718184200553623	-1	0.0
149	CHEMBL3084768-CHEMBL3084780	CHEMBL3084780	CHEMBL3084768	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)F	[R1]N1CCOCC1C(C)(C)C	7.787812395596043	8.698970004336019	0.911157608739976	1.4718184200553623	-1	0.0
150	CHEMBL3084768-CHEMBL3084781	CHEMBL3084781	CHEMBL3084768	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)Cl	[R1]N1CCOCC1C(C)(C)C	7.744727494896693	8.698970004336019	0.954242509439326	1.4718184200553623	-1	0.0
151	CHEMBL3084768-CHEMBL3084782	CHEMBL3084782	CHEMBL3084768	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)OC	[R1]N1CCOCC1C(C)(C)C	7.72584215073632	8.698970004336019	0.9731278535996984	1.4718184200553623	-1	0.0
152	CHEMBL3084769-CHEMBL3084770	CHEMBL3084770	CHEMBL3084769	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1C(COCC1CC)C	[R1]N1C(COCC1C)C	9.0	9.221848749616356	0.2218487496163561	1.4718184200553623	-1	0.0
153	CHEMBL3084769-CHEMBL3084771	CHEMBL3084771	CHEMBL3084769	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CC(OC(C1)C)C	[R1]N1C(COCC1C)C	7.452225294612178	9.221848749616356	1.7696234550041785	1.4718184200553623	1	0.0
154	CHEMBL3084769-CHEMBL3084772	CHEMBL3084772	CHEMBL3084769	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCNCC1	[R1]N1C(COCC1C)C	7.141462802430362	9.221848749616356	2.0803859471859942	1.4718184200553623	1	0.0
155	CHEMBL3084769-CHEMBL3084781	CHEMBL3084781	CHEMBL3084769	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)Cl	[R1]N1C(COCC1C)C	7.744727494896693	9.221848749616356	1.4771212547196635	1.4718184200553623	1	0.0
156	CHEMBL3084769-CHEMBL3084782	CHEMBL3084782	CHEMBL3084769	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)OC	[R1]N1C(COCC1C)C	7.72584215073632	9.221848749616356	1.4960065988800355	1.4718184200553623	1	0.0
157	CHEMBL3084770-CHEMBL3084771	CHEMBL3084771	CHEMBL3084770	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CC(OC(C1)C)C	[R1]N1C(COCC1CC)C	7.452225294612178	9.0	1.5477747053878224	1.4718184200553623	1	0.0
158	CHEMBL3084770-CHEMBL3084772	CHEMBL3084772	CHEMBL3084770	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCNCC1	[R1]N1C(COCC1CC)C	7.141462802430362	9.0	1.858537197569638	1.4718184200553623	1	0.0
159	CHEMBL3084771-CHEMBL3084772	CHEMBL3084772	CHEMBL3084771	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCNCC1	[R1]N1CC(OC(C1)C)C	7.141462802430362	7.452225294612178	0.3107624921818157	1.4718184200553623	-1	0.0
160	CHEMBL3084771-CHEMBL3084773	CHEMBL3084771	CHEMBL3084773	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CC(OC(C1)C)C	[R1]N1CCNCC1C	7.452225294612178	7.782516055786092	0.3302907611739147	1.4718184200553623	-1	0.0
161	CHEMBL3084771-CHEMBL3084777	CHEMBL3084771	CHEMBL3084777	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CC(OC(C1)C)C	[R1]c1ccccc1OC	7.452225294612178	7.826813731587727	0.3745884369755492	1.4718184200553623	-1	0.0
162	CHEMBL3084771-CHEMBL3084779	CHEMBL3084771	CHEMBL3084779	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CC(OC(C1)C)C	[R1]c1ccccc1	7.452225294612178	7.82102305270683	0.3687977580946526	1.4718184200553623	-1	0.0
163	CHEMBL3084771-CHEMBL3084780	CHEMBL3084771	CHEMBL3084780	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CC(OC(C1)C)C	[R1]c1ccc(cc1)F	7.452225294612178	7.787812395596043	0.3355871009838651	1.4718184200553623	-1	0.0
164	CHEMBL3084771-CHEMBL3084781	CHEMBL3084771	CHEMBL3084781	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CC(OC(C1)C)C	[R1]c1ccc(cc1)Cl	7.452225294612178	7.744727494896693	0.292502200284515	1.4718184200553623	-1	0.0
165	CHEMBL3084771-CHEMBL3084782	CHEMBL3084771	CHEMBL3084782	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CC(OC(C1)C)C	[R1]c1ccc(cc1)OC	7.452225294612178	7.72584215073632	0.2736168561241427	1.4718184200553623	-1	0.0
166	CHEMBL3084772-CHEMBL3084773	CHEMBL3084772	CHEMBL3084773	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCNCC1	[R1]N1CCNCC1C	7.141462802430362	7.782516055786092	0.6410532533557305	1.4718184200553623	-1	0.0
167	CHEMBL3084772-CHEMBL3084777	CHEMBL3084772	CHEMBL3084777	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCNCC1	[R1]c1ccccc1OC	7.141462802430362	7.826813731587727	0.685350929157365	1.4718184200553623	-1	0.0
168	CHEMBL3084772-CHEMBL3084779	CHEMBL3084772	CHEMBL3084779	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCNCC1	[R1]c1ccccc1	7.141462802430362	7.82102305270683	0.6795602502764684	1.4718184200553623	-1	0.0
169	CHEMBL3084772-CHEMBL3084780	CHEMBL3084772	CHEMBL3084780	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCNCC1	[R1]c1ccc(cc1)F	7.141462802430362	7.787812395596043	0.6463495931656809	1.4718184200553623	-1	0.0
170	CHEMBL3084772-CHEMBL3084781	CHEMBL3084772	CHEMBL3084781	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCNCC1	[R1]c1ccc(cc1)Cl	7.141462802430362	7.744727494896693	0.6032646924663307	1.4718184200553623	-1	0.0
171	CHEMBL3084772-CHEMBL3084782	CHEMBL3084772	CHEMBL3084782	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCNCC1	[R1]c1ccc(cc1)OC	7.141462802430362	7.72584215073632	0.5843793483059585	1.4718184200553623	-1	0.0
172	CHEMBL3084773-CHEMBL3084777	CHEMBL3084773	CHEMBL3084777	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCNCC1C	[R1]c1ccccc1OC	7.782516055786092	7.826813731587727	0.0442976758016344	1.4718184200553623	-1	0.0
173	CHEMBL3084773-CHEMBL3084779	CHEMBL3084773	CHEMBL3084779	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCNCC1C	[R1]c1ccccc1	7.782516055786092	7.82102305270683	0.0385069969207378	1.4718184200553623	-1	0.0
174	CHEMBL3084773-CHEMBL3084780	CHEMBL3084773	CHEMBL3084780	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]N1CCNCC1C	[R1]c1ccc(cc1)F	7.782516055786092	7.787812395596043	0.0052963398099503	1.4718184200553623	-1	0.0
175	CHEMBL3084773-CHEMBL3084781	CHEMBL3084781	CHEMBL3084773	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)Cl	[R1]N1CCNCC1C	7.744727494896693	7.782516055786092	0.0377885608893997	1.4718184200553623	-1	0.0
176	CHEMBL3084773-CHEMBL3084782	CHEMBL3084782	CHEMBL3084773	[R1]c1nc2c(cccc2o1)C(=O)NC3CC4CCCC(C3)N4C	[R1]c1ccc(cc1)OC	[R1]N1CCNCC1C	7.72584215073632	7.782516055786092	0.0566739050497719	1.4718184200553623	-1	0.0
