	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
368	CHEMBL3104056-CHEMBL3104062	CHEMBL3104062	CHEMBL3104056	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)Nc2cccc(c2)S(=O)(=O)N)C)Cl	[R1]Cc1cccc2c1cccc2	[R1]Cc1ccc(cc1)C(F)(F)F	7.301029995663981	7.4089353929735005	0.1079053973095192	1.7120435870867543	-1	69.0
369	CHEMBL3104157-CHEMBL3104056	CHEMBL3104157	CHEMBL3104056	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)Nc2cccc(c2)S(=O)(=O)N)C)Cl	[R1]Cc1cc(=O)[nH]c2c1cccc2	[R1]Cc1ccc(cc1)C(F)(F)F	7.008773924307505	7.4089353929735005	0.4001614686659955	1.7120435870867543	-1	69.0
370	CHEMBL3104056-CHEMBL3104365	CHEMBL3104056	CHEMBL3104365	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)Nc2cccc(c2)S(=O)(=O)N)C)Cl	[R1]Cc1ccc(cc1)C(F)(F)F	[R1]Cc1ccccc1	7.4089353929735005	7.744727494896693	0.3357921019231922	1.7120435870867543	-1	69.0
371	CHEMBL3104059-CHEMBL3104057	CHEMBL3104057	CHEMBL3104059	[R1]NC(=N)NS(=O)(=O)c1cc(c(cc1SCc2ccc(cc2)C(F)(F)F)Cl)C	[R1]c1ccccc1S(=O)(=O)N	[R1]Cc1ccc(cc1)S(=O)(=O)N	7.075720713938117	7.552841968657781	0.4771212547196635	1.7120435870867543	-1	38.0
372	CHEMBL3104057-CHEMBL3104063	CHEMBL3104063	CHEMBL3104057	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)Nc2ccccc2S(=O)(=O)N)C)Cl	[R1]Cc1cccc2c1cccc2	[R1]Cc1ccc(cc1)C(F)(F)F	6.661543506395395	7.075720713938117	0.4141772075427221	1.7120435870867543	-1	40.0
373	CHEMBL3104158-CHEMBL3104057	CHEMBL3104158	CHEMBL3104057	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)Nc2ccccc2S(=O)(=O)N)C)Cl	[R1]Cc1cc(=O)[nH]c2c1cccc2	[R1]Cc1ccc(cc1)C(F)(F)F	6.367542707815276	7.075720713938117	0.7081780061228411	1.7120435870867543	-1	40.0
374	CHEMBL3104057-CHEMBL3104366	CHEMBL3104057	CHEMBL3104366	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)Nc2ccccc2S(=O)(=O)N)C)Cl	[R1]Cc1ccc(cc1)C(F)(F)F	[R1]Cc1ccccc1	7.075720713938117	7.200659450546419	0.1249387366083016	1.7120435870867543	-1	40.0
375	CHEMBL3104058-CHEMBL3104064	CHEMBL3104064	CHEMBL3104058	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)NNc2ccc(cc2)S(=O)(=O)N)C)Cl	[R1]Cc1cccc2c1cccc2	[R1]Cc1ccc(cc1)C(F)(F)F	7.397940008672037	7.585026652029183	0.1870866433571461	1.7120435870867543	-1	10.0
376	CHEMBL3104058-CHEMBL3104367	CHEMBL3104058	CHEMBL3104367	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)NNc2ccc(cc2)S(=O)(=O)N)C)Cl	[R1]Cc1ccc(cc1)C(F)(F)F	[R1]Cc1ccccc1	7.585026652029183	8.214670164989233	0.6296435129600502	1.7120435870867543	-1	10.0
377	CHEMBL3104059-CHEMBL3104060	CHEMBL3104059	CHEMBL3104060	[R1]NC(=N)NS(=O)(=O)c1cc(c(cc1SCc2ccc(cc2)C(F)(F)F)Cl)C	[R1]Cc1ccc(cc1)S(=O)(=O)N	[R1]c1nnc(s1)S(=O)(=O)N	7.552841968657781	8.09151498112135	0.538673012463569	1.7120435870867543	-1	38.0
378	CHEMBL3104059-CHEMBL3104065	CHEMBL3104059	CHEMBL3104065	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)NCc2ccc(cc2)S(=O)(=O)N)C)Cl	[R1]Cc1ccc(cc1)C(F)(F)F	[R1]Cc1cccc2c1cccc2	7.552841968657781	7.552841968657781	0.0	1.7120435870867543	-1	7.0
379	CHEMBL3104059-CHEMBL3104368	CHEMBL3104059	CHEMBL3104368	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)NCc2ccc(cc2)S(=O)(=O)N)C)Cl	[R1]Cc1ccc(cc1)C(F)(F)F	[R1]Cc1ccccc1	7.552841968657781	8.301029995663981	0.7481880270062007	1.7120435870867543	-1	7.0
380	CHEMBL3104060-CHEMBL3104155	CHEMBL3104155	CHEMBL3104060	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)Nc2nnc(s2)S(=O)(=O)N)C)Cl	[R1]Cc1cccc2c1cccc2	[R1]Cc1ccc(cc1)C(F)(F)F	7.958607314841775	8.09151498112135	0.1329076662795749	1.7120435870867543	-1	39.0
381	CHEMBL3104060-CHEMBL3104369	CHEMBL3104060	CHEMBL3104369	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)Nc2nnc(s2)S(=O)(=O)N)C)Cl	[R1]Cc1ccc(cc1)C(F)(F)F	[R1]Cc1ccccc1	8.09151498112135	9.017728766960431	0.9262137858390816	1.7120435870867543	-1	39.0
382	CHEMBL3104061-CHEMBL3104062	CHEMBL3104062	CHEMBL3104061	[R1]NC(=N)NS(=O)(=O)c1cc(c(cc1SCc2cccc3c2cccc3)Cl)C	[R1]c1cccc(c1)S(=O)(=O)N	[R1]c1ccc(cc1)S(=O)(=O)N	7.301029995663981	7.337242168318426	0.0362121726544444	1.7120435870867543	-1	37.0
383	CHEMBL3104061-CHEMBL3104063	CHEMBL3104063	CHEMBL3104061	[R1]NC(=N)NS(=O)(=O)c1cc(c(cc1SCc2cccc3c2cccc3)Cl)C	[R1]c1ccccc1S(=O)(=O)N	[R1]c1ccc(cc1)S(=O)(=O)N	6.661543506395395	7.337242168318426	0.6756986619230307	1.7120435870867543	-1	37.0
384	CHEMBL3104065-CHEMBL3104061	CHEMBL3104061	CHEMBL3104065	[R1]NC(=N)NS(=O)(=O)c1cc(c(cc1SCc2cccc3c2cccc3)Cl)C	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]Cc1ccc(cc1)S(=O)(=O)N	7.337242168318426	7.552841968657781	0.2155998003393548	1.7120435870867543	-1	37.0
385	CHEMBL3104061-CHEMBL3104155	CHEMBL3104061	CHEMBL3104155	[R1]NC(=N)NS(=O)(=O)c1cc(c(cc1SCc2cccc3c2cccc3)Cl)C	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]c1nnc(s1)S(=O)(=O)N	7.337242168318426	7.958607314841775	0.621365146523349	1.7120435870867543	-1	37.0
386	CHEMBL3104156-CHEMBL3104061	CHEMBL3104156	CHEMBL3104061	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)Nc2ccc(cc2)S(=O)(=O)N)C)Cl	[R1]Cc1cc(=O)[nH]c2c1cccc2	[R1]Cc1cccc2c1cccc2	6.872895201635193	7.337242168318426	0.4643469666832329	1.7120435870867543	-1	65.0
387	CHEMBL3104061-CHEMBL3104364	CHEMBL3104061	CHEMBL3104364	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)Nc2ccc(cc2)S(=O)(=O)N)C)Cl	[R1]Cc1cccc2c1cccc2	[R1]Cc1ccccc1	7.337242168318426	7.721246399047171	0.3840042307287454	1.7120435870867543	-1	65.0
388	CHEMBL3104062-CHEMBL3104063	CHEMBL3104063	CHEMBL3104062	[R1]NC(=N)NS(=O)(=O)c1cc(c(cc1SCc2cccc3c2cccc3)Cl)C	[R1]c1ccccc1S(=O)(=O)N	[R1]c1cccc(c1)S(=O)(=O)N	6.661543506395395	7.301029995663981	0.6394864892685863	1.7120435870867543	-1	37.0
389	CHEMBL3104065-CHEMBL3104062	CHEMBL3104062	CHEMBL3104065	[R1]NC(=N)NS(=O)(=O)c1cc(c(cc1SCc2cccc3c2cccc3)Cl)C	[R1]c1cccc(c1)S(=O)(=O)N	[R1]Cc1ccc(cc1)S(=O)(=O)N	7.301029995663981	7.552841968657781	0.2518119729937993	1.7120435870867543	-1	37.0
390	CHEMBL3104062-CHEMBL3104155	CHEMBL3104062	CHEMBL3104155	[R1]NC(=N)NS(=O)(=O)c1cc(c(cc1SCc2cccc3c2cccc3)Cl)C	[R1]c1cccc(c1)S(=O)(=O)N	[R1]c1nnc(s1)S(=O)(=O)N	7.301029995663981	7.958607314841775	0.6575773191777934	1.7120435870867543	-1	37.0
391	CHEMBL3104157-CHEMBL3104062	CHEMBL3104157	CHEMBL3104062	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)Nc2cccc(c2)S(=O)(=O)N)C)Cl	[R1]Cc1cc(=O)[nH]c2c1cccc2	[R1]Cc1cccc2c1cccc2	7.008773924307505	7.301029995663981	0.2922560713564763	1.7120435870867543	-1	69.0
392	CHEMBL3104062-CHEMBL3104365	CHEMBL3104062	CHEMBL3104365	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)Nc2cccc(c2)S(=O)(=O)N)C)Cl	[R1]Cc1cccc2c1cccc2	[R1]Cc1ccccc1	7.301029995663981	7.744727494896693	0.4436974992327114	1.7120435870867543	-1	69.0
393	CHEMBL3104065-CHEMBL3104063	CHEMBL3104063	CHEMBL3104065	[R1]NC(=N)NS(=O)(=O)c1cc(c(cc1SCc2cccc3c2cccc3)Cl)C	[R1]c1ccccc1S(=O)(=O)N	[R1]Cc1ccc(cc1)S(=O)(=O)N	6.661543506395395	7.552841968657781	0.8912984622623856	1.7120435870867543	-1	37.0
394	CHEMBL3104158-CHEMBL3104063	CHEMBL3104158	CHEMBL3104063	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)Nc2ccccc2S(=O)(=O)N)C)Cl	[R1]Cc1cc(=O)[nH]c2c1cccc2	[R1]Cc1cccc2c1cccc2	6.367542707815276	6.661543506395395	0.2940007985801189	1.7120435870867543	-1	40.0
395	CHEMBL3104063-CHEMBL3104366	CHEMBL3104063	CHEMBL3104366	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)Nc2ccccc2S(=O)(=O)N)C)Cl	[R1]Cc1cccc2c1cccc2	[R1]Cc1ccccc1	6.661543506395395	7.200659450546419	0.5391159441510238	1.7120435870867543	-1	40.0
396	CHEMBL3104159-CHEMBL3104064	CHEMBL3104159	CHEMBL3104064	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)NNc2ccc(cc2)S(=O)(=O)N)C)Cl	[R1]Cc1cc(=O)[nH]c2c1cccc2	[R1]Cc1cccc2c1cccc2	6.468521082957745	7.397940008672037	0.929418925714292	1.7120435870867543	-1	10.0
397	CHEMBL3104064-CHEMBL3104367	CHEMBL3104064	CHEMBL3104367	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)NNc2ccc(cc2)S(=O)(=O)N)C)Cl	[R1]Cc1cccc2c1cccc2	[R1]Cc1ccccc1	7.397940008672037	8.214670164989233	0.8167301563171963	1.7120435870867543	-1	10.0
398	CHEMBL3104065-CHEMBL3104155	CHEMBL3104065	CHEMBL3104155	[R1]NC(=N)NS(=O)(=O)c1cc(c(cc1SCc2cccc3c2cccc3)Cl)C	[R1]Cc1ccc(cc1)S(=O)(=O)N	[R1]c1nnc(s1)S(=O)(=O)N	7.552841968657781	7.958607314841775	0.405765346183994	1.7120435870867543	-1	37.0
399	CHEMBL3104065-CHEMBL3104368	CHEMBL3104065	CHEMBL3104368	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)NCc2ccc(cc2)S(=O)(=O)N)C)Cl	[R1]Cc1cccc2c1cccc2	[R1]Cc1ccccc1	7.552841968657781	8.301029995663981	0.7481880270062007	1.7120435870867543	-1	7.0
400	CHEMBL3104156-CHEMBL3104157	CHEMBL3104156	CHEMBL3104157	[R1]NC(=N)NS(=O)(=O)c1cc(c(cc1SCc2cc(=O)[nH]c3c2cccc3)Cl)C	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]c1cccc(c1)S(=O)(=O)N	6.872895201635193	7.008773924307505	0.1358787226723121	1.7120435870867543	-1	36.0
401	CHEMBL3104156-CHEMBL3104158	CHEMBL3104158	CHEMBL3104156	[R1]NC(=N)NS(=O)(=O)c1cc(c(cc1SCc2cc(=O)[nH]c3c2cccc3)Cl)C	[R1]c1ccccc1S(=O)(=O)N	[R1]c1ccc(cc1)S(=O)(=O)N	6.367542707815276	6.872895201635193	0.5053524938199168	1.7120435870867543	-1	36.0
402	CHEMBL3104160-CHEMBL3104156	CHEMBL3104160	CHEMBL3104156	[R1]NC(=N)NS(=O)(=O)c1cc(c(cc1SCc2cc(=O)[nH]c3c2cccc3)Cl)C	[R1]Cc1ccc(cc1)S(=O)(=O)N	[R1]c1ccc(cc1)S(=O)(=O)N	6.496209316942818	6.872895201635193	0.3766858846923746	1.7120435870867543	-1	36.0
403	CHEMBL3104156-CHEMBL3104161	CHEMBL3104161	CHEMBL3104156	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)Nc2ccc(cc2)S(=O)(=O)N)C)Cl	[R1]Cc1cc2c(cc1Cl)OCO2	[R1]Cc1cc(=O)[nH]c2c1cccc2	6.267606240177032	6.872895201635193	0.6052889614581609	1.7120435870867543	-1	65.0
404	CHEMBL3104156-CHEMBL3104364	CHEMBL3104156	CHEMBL3104364	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)Nc2ccc(cc2)S(=O)(=O)N)C)Cl	[R1]Cc1cc(=O)[nH]c2c1cccc2	[R1]Cc1ccccc1	6.872895201635193	7.721246399047171	0.8483511974119784	1.7120435870867543	-1	65.0
405	CHEMBL3104157-CHEMBL3104158	CHEMBL3104158	CHEMBL3104157	[R1]NC(=N)NS(=O)(=O)c1cc(c(cc1SCc2cc(=O)[nH]c3c2cccc3)Cl)C	[R1]c1ccccc1S(=O)(=O)N	[R1]c1cccc(c1)S(=O)(=O)N	6.367542707815276	7.008773924307505	0.6412312164922289	1.7120435870867543	-1	36.0
406	CHEMBL3104160-CHEMBL3104157	CHEMBL3104160	CHEMBL3104157	[R1]NC(=N)NS(=O)(=O)c1cc(c(cc1SCc2cc(=O)[nH]c3c2cccc3)Cl)C	[R1]Cc1ccc(cc1)S(=O)(=O)N	[R1]c1cccc(c1)S(=O)(=O)N	6.496209316942818	7.008773924307505	0.5125646073646868	1.7120435870867543	-1	36.0
407	CHEMBL3104157-CHEMBL3104162	CHEMBL3104162	CHEMBL3104157	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)Nc2cccc(c2)S(=O)(=O)N)C)Cl	[R1]Cc1cc2c(cc1Cl)OCO2	[R1]Cc1cc(=O)[nH]c2c1cccc2	6.281498311132727	7.008773924307505	0.7272756131747782	1.7120435870867543	-1	69.0
408	CHEMBL3104157-CHEMBL3104365	CHEMBL3104157	CHEMBL3104365	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)Nc2cccc(c2)S(=O)(=O)N)C)Cl	[R1]Cc1cc(=O)[nH]c2c1cccc2	[R1]Cc1ccccc1	7.008773924307505	7.744727494896693	0.7359535705891878	1.7120435870867543	-1	69.0
409	CHEMBL3104160-CHEMBL3104158	CHEMBL3104158	CHEMBL3104160	[R1]NC(=N)NS(=O)(=O)c1cc(c(cc1SCc2cc(=O)[nH]c3c2cccc3)Cl)C	[R1]c1ccccc1S(=O)(=O)N	[R1]Cc1ccc(cc1)S(=O)(=O)N	6.367542707815276	6.496209316942818	0.1286666091275421	1.7120435870867543	-1	36.0
410	CHEMBL3104158-CHEMBL3104366	CHEMBL3104158	CHEMBL3104366	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)Nc2ccccc2S(=O)(=O)N)C)Cl	[R1]Cc1cc(=O)[nH]c2c1cccc2	[R1]Cc1ccccc1	6.367542707815276	7.200659450546419	0.8331167427311428	1.7120435870867543	-1	40.0
411	CHEMBL3104159-CHEMBL3104163	CHEMBL3104163	CHEMBL3104159	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)NNc2ccc(cc2)S(=O)(=O)N)C)Cl	[R1]Cc1cc2c(cc1Cl)OCO2	[R1]Cc1cc(=O)[nH]c2c1cccc2	6.345823458122039	6.468521082957745	0.1226976248357054	1.7120435870867543	-1	10.0
412	CHEMBL3104159-CHEMBL3104367	CHEMBL3104159	CHEMBL3104367	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)NNc2ccc(cc2)S(=O)(=O)N)C)Cl	[R1]Cc1cc(=O)[nH]c2c1cccc2	[R1]Cc1ccccc1	6.468521082957745	8.214670164989233	1.7461490820314882	1.7120435870867543	1	10.0
413	CHEMBL3104160-CHEMBL3104164	CHEMBL3104164	CHEMBL3104160	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)NCc2ccc(cc2)S(=O)(=O)N)C)Cl	[R1]Cc1cc2c(cc1Cl)OCO2	[R1]Cc1cc(=O)[nH]c2c1cccc2	6.354577730650908	6.496209316942818	0.1416315862919104	1.7120435870867543	-1	7.0
414	CHEMBL3104160-CHEMBL3104368	CHEMBL3104160	CHEMBL3104368	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)NCc2ccc(cc2)S(=O)(=O)N)C)Cl	[R1]Cc1cc(=O)[nH]c2c1cccc2	[R1]Cc1ccccc1	6.496209316942818	8.301029995663981	1.8048206787211631	1.7120435870867543	1	7.0
415	CHEMBL3104161-CHEMBL3104162	CHEMBL3104161	CHEMBL3104162	[R1]NC(=N)NS(=O)(=O)c1cc(c(cc1SCc2cc3c(cc2Cl)OCO3)Cl)C	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]c1cccc(c1)S(=O)(=O)N	6.267606240177032	6.281498311132727	0.0138920709556948	1.7120435870867543	-1	35.0
416	CHEMBL3104164-CHEMBL3104161	CHEMBL3104161	CHEMBL3104164	[R1]NC(=N)NS(=O)(=O)c1cc(c(cc1SCc2cc3c(cc2Cl)OCO3)Cl)C	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]Cc1ccc(cc1)S(=O)(=O)N	6.267606240177032	6.354577730650908	0.0869714904738758	1.7120435870867543	-1	35.0
417	CHEMBL3104164-CHEMBL3104162	CHEMBL3104162	CHEMBL3104164	[R1]NC(=N)NS(=O)(=O)c1cc(c(cc1SCc2cc3c(cc2Cl)OCO3)Cl)C	[R1]c1cccc(c1)S(=O)(=O)N	[R1]Cc1ccc(cc1)S(=O)(=O)N	6.281498311132727	6.354577730650908	0.0730794195181809	1.7120435870867543	-1	35.0
418	CHEMBL3104163-CHEMBL3104367	CHEMBL3104163	CHEMBL3104367	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)NNc2ccc(cc2)S(=O)(=O)N)C)Cl	[R1]Cc1cc2c(cc1Cl)OCO2	[R1]Cc1ccccc1	6.345823458122039	8.214670164989233	1.8688467068671937	1.7120435870867543	1	10.0
419	CHEMBL3104164-CHEMBL3104368	CHEMBL3104164	CHEMBL3104368	[R1]Sc1cc(c(cc1S(=O)(=O)NC(=N)NCc2ccc(cc2)S(=O)(=O)N)C)Cl	[R1]Cc1cc2c(cc1Cl)OCO2	[R1]Cc1ccccc1	6.354577730650908	8.301029995663981	1.9464522650130736	1.7120435870867543	1	7.0
420	CHEMBL3104364-CHEMBL3104365	CHEMBL3104364	CHEMBL3104365	[R1]NC(=N)NS(=O)(=O)c1cc(c(cc1SCc2ccccc2)Cl)C	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]c1cccc(c1)S(=O)(=O)N	7.721246399047171	7.744727494896693	0.0234810958495215	1.7120435870867543	-1	19.0
421	CHEMBL3104364-CHEMBL3104366	CHEMBL3104366	CHEMBL3104364	[R1]NC(=N)NS(=O)(=O)c1cc(c(cc1SCc2ccccc2)Cl)C	[R1]c1ccccc1S(=O)(=O)N	[R1]c1ccc(cc1)S(=O)(=O)N	7.200659450546419	7.721246399047171	0.5205869485007524	1.7120435870867543	-1	19.0
422	CHEMBL3104368-CHEMBL3104364	CHEMBL3104364	CHEMBL3104368	[R1]NC(=N)NS(=O)(=O)c1cc(c(cc1SCc2ccccc2)Cl)C	[R1]c1ccc(cc1)S(=O)(=O)N	[R1]Cc1ccc(cc1)S(=O)(=O)N	7.721246399047171	8.301029995663981	0.5797835966168101	1.7120435870867543	-1	19.0
423	CHEMBL3104365-CHEMBL3104366	CHEMBL3104366	CHEMBL3104365	[R1]NC(=N)NS(=O)(=O)c1cc(c(cc1SCc2ccccc2)Cl)C	[R1]c1ccccc1S(=O)(=O)N	[R1]c1cccc(c1)S(=O)(=O)N	7.200659450546419	7.744727494896693	0.5440680443502739	1.7120435870867543	-1	19.0
424	CHEMBL3104368-CHEMBL3104365	CHEMBL3104365	CHEMBL3104368	[R1]NC(=N)NS(=O)(=O)c1cc(c(cc1SCc2ccccc2)Cl)C	[R1]c1cccc(c1)S(=O)(=O)N	[R1]Cc1ccc(cc1)S(=O)(=O)N	7.744727494896693	8.301029995663981	0.5563025007672886	1.7120435870867543	-1	19.0
425	CHEMBL3104366-CHEMBL3104369	CHEMBL3104366	CHEMBL3104369	[R1]NC(=N)NS(=O)(=O)c1cc(c(cc1SCc2ccccc2)Cl)C	[R1]c1ccccc1S(=O)(=O)N	[R1]c1nnc(s1)S(=O)(=O)N	7.200659450546419	9.017728766960431	1.8170693164140124	1.7120435870867543	1	19.0
426	CHEMBL3104368-CHEMBL3104369	CHEMBL3104368	CHEMBL3104369	[R1]NC(=N)NS(=O)(=O)c1cc(c(cc1SCc2ccccc2)Cl)C	[R1]Cc1ccc(cc1)S(=O)(=O)N	[R1]c1nnc(s1)S(=O)(=O)N	8.301029995663981	9.017728766960431	0.7166987712964499	1.7120435870867543	-1	19.0
427	CHEMBL3120748-CHEMBL3120749	CHEMBL3120749	CHEMBL3120748	[R1]c1nc(nc(n1)Cl)Nc2ccc(cc2)S(=O)(=O)N	[R1]NCCCN	[R1]N(C)CCO	8.065501548756432	8.67778070526608	0.6122791565096488	1.7120435870867543	-1	82.0
428	CHEMBL3121761-CHEMBL3121760	CHEMBL3121761	CHEMBL3121760	[R1]c1nn2c(nnc2s1)c3ccc(cc3)S(=O)(=O)N	[R1]c1ccc(cc1)C	[R1]c1ccccc1	7.619788758288393	7.744727494896693	0.1249387366082999	1.7120435870867543	-1	34.0
429	CHEMBL3121763-CHEMBL3121760	CHEMBL3121763	CHEMBL3121760	[R1]c1nn2c(nnc2s1)c3ccc(cc3)S(=O)(=O)N	[R1]c1ccc(cc1)F	[R1]c1ccccc1	7.67778070526608	7.744727494896693	0.066946789630613	1.7120435870867543	-1	34.0
430	CHEMBL3121764-CHEMBL3121760	CHEMBL3121764	CHEMBL3121760	[R1]c1nn2c(nnc2s1)c3ccc(cc3)S(=O)(=O)N	[R1]c1ccc(cc1)Cl	[R1]c1ccccc1	7.366531544420412	7.744727494896693	0.3781959504762806	1.7120435870867543	-1	34.0
431	CHEMBL3121765-CHEMBL3121760	CHEMBL3121765	CHEMBL3121760	[R1]c1nn2c(nnc2s1)c3ccc(cc3)S(=O)(=O)N	[R1]c1ccc(cc1)Br	[R1]c1ccccc1	7.251811972993798	7.744727494896693	0.4929155219028942	1.7120435870867543	-1	34.0
432	CHEMBL3121766-CHEMBL3121760	CHEMBL3121760	CHEMBL3121766	[R1]c1nn2c(nnc2s1)c3ccc(cc3)S(=O)(=O)N	[R1]c1ccccc1	[R1]c1ccc(cc1)[N+](=O)[O-]	7.744727494896693	8.050609993355089	0.3058824984583959	1.7120435870867543	-1	34.0
433	CHEMBL3121761-CHEMBL3121762	CHEMBL3121761	CHEMBL3121762	[R1]c1nn2c(nnc2s1)c3ccc(cc3)S(=O)(=O)N	[R1]c1ccc(cc1)C	[R1]c1ccc(cc1)OC	7.619788758288393	7.698970004336019	0.079181246047626	1.7120435870867543	-1	34.0
434	CHEMBL3121761-CHEMBL3121763	CHEMBL3121761	CHEMBL3121763	[R1]c1nn2c(nnc2s1)c3ccc(cc3)S(=O)(=O)N	[R1]c1ccc(cc1)C	[R1]c1ccc(cc1)F	7.619788758288393	7.67778070526608	0.0579919469776868	1.7120435870867543	-1	34.0
435	CHEMBL3121761-CHEMBL3121764	CHEMBL3121764	CHEMBL3121761	[R1]c1nn2c(nnc2s1)c3ccc(cc3)S(=O)(=O)N	[R1]c1ccc(cc1)Cl	[R1]c1ccc(cc1)C	7.366531544420412	7.619788758288393	0.2532572138679807	1.7120435870867543	-1	34.0
436	CHEMBL3121765-CHEMBL3121761	CHEMBL3121765	CHEMBL3121761	[R1]c1nn2c(nnc2s1)c3ccc(cc3)S(=O)(=O)N	[R1]c1ccc(cc1)Br	[R1]c1ccc(cc1)C	7.251811972993798	7.619788758288393	0.3679767852945943	1.7120435870867543	-1	34.0
437	CHEMBL3121761-CHEMBL3121766	CHEMBL3121761	CHEMBL3121766	[R1]c1nn2c(nnc2s1)c3ccc(cc3)S(=O)(=O)N	[R1]c1ccc(cc1)C	[R1]c1ccc(cc1)[N+](=O)[O-]	7.619788758288393	8.050609993355089	0.4308212350666958	1.7120435870867543	-1	34.0
438	CHEMBL3121763-CHEMBL3121762	CHEMBL3121763	CHEMBL3121762	[R1]c1nn2c(nnc2s1)c3ccc(cc3)S(=O)(=O)N	[R1]c1ccc(cc1)F	[R1]c1ccc(cc1)OC	7.67778070526608	7.698970004336019	0.0211892990699391	1.7120435870867543	-1	34.0
439	CHEMBL3121764-CHEMBL3121762	CHEMBL3121764	CHEMBL3121762	[R1]c1nn2c(nnc2s1)c3ccc(cc3)S(=O)(=O)N	[R1]c1ccc(cc1)Cl	[R1]c1ccc(cc1)OC	7.366531544420412	7.698970004336019	0.3324384599156067	1.7120435870867543	-1	34.0
440	CHEMBL3121765-CHEMBL3121762	CHEMBL3121765	CHEMBL3121762	[R1]c1nn2c(nnc2s1)c3ccc(cc3)S(=O)(=O)N	[R1]c1ccc(cc1)Br	[R1]c1ccc(cc1)OC	7.251811972993798	7.698970004336019	0.4471580313422203	1.7120435870867543	-1	34.0
441	CHEMBL3121762-CHEMBL3121766	CHEMBL3121762	CHEMBL3121766	[R1]c1nn2c(nnc2s1)c3ccc(cc3)S(=O)(=O)N	[R1]c1ccc(cc1)OC	[R1]c1ccc(cc1)[N+](=O)[O-]	7.698970004336019	8.050609993355089	0.3516399890190698	1.7120435870867543	-1	34.0
442	CHEMBL3121764-CHEMBL3121763	CHEMBL3121764	CHEMBL3121763	[R1]c1nn2c(nnc2s1)c3ccc(cc3)S(=O)(=O)N	[R1]c1ccc(cc1)Cl	[R1]c1ccc(cc1)F	7.366531544420412	7.67778070526608	0.3112491608456675	1.7120435870867543	-1	34.0
443	CHEMBL3121765-CHEMBL3121763	CHEMBL3121765	CHEMBL3121763	[R1]c1nn2c(nnc2s1)c3ccc(cc3)S(=O)(=O)N	[R1]c1ccc(cc1)Br	[R1]c1ccc(cc1)F	7.251811972993798	7.67778070526608	0.4259687322722811	1.7120435870867543	-1	34.0
444	CHEMBL3121763-CHEMBL3121766	CHEMBL3121763	CHEMBL3121766	[R1]c1nn2c(nnc2s1)c3ccc(cc3)S(=O)(=O)N	[R1]c1ccc(cc1)F	[R1]c1ccc(cc1)[N+](=O)[O-]	7.67778070526608	8.050609993355089	0.3728292880890089	1.7120435870867543	-1	34.0
445	CHEMBL3121765-CHEMBL3121764	CHEMBL3121765	CHEMBL3121764	[R1]c1nn2c(nnc2s1)c3ccc(cc3)S(=O)(=O)N	[R1]c1ccc(cc1)Br	[R1]c1ccc(cc1)Cl	7.251811972993798	7.366531544420412	0.1147195714266136	1.7120435870867543	-1	34.0
