	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
93	CHEMBL4643426-CHEMBL4649012	CHEMBL4649012	CHEMBL4643426	[R1]N1CCc2cc(c(cc2C(C1)c3ccccc3Br)O)OC	[R1]CC=C	[R1]C	7.387216143280264	7.795880017344076	0.4086638740638122	1.2206990067019978	-1	19.0
94	CHEMBL476185-CHEMBL476393	CHEMBL476393	CHEMBL476185	[R1]N1CCN(CC1)CCCCN2CCCc3ccccc3C2=O	[R1]c1ncccn1	[R1]c1ccccn1	5.059999795537069	6.549997369826814	1.489997574289745	1.2206990067019978	1	2.0
95	CHEMBL476394-CHEMBL476185	CHEMBL476394	CHEMBL476185	[R1]N1CCN(CC1)CCCCN2CCCc3ccccc3C2=O	[R1]c1cccc(c1Cl)Cl	[R1]c1ccccn1	5.760000207113127	6.549997369826814	0.7899971627136866	1.2206990067019978	-1	2.0
96	CHEMBL477206-CHEMBL476185	CHEMBL477206	CHEMBL476185	[R1]N1CCN(CC1)CCCCN2CCCc3ccccc3C2=O	[R1]c1ccccc1OC	[R1]c1ccccn1	5.570000775141682	6.549997369826814	0.979996594685132	1.2206990067019978	-1	2.0
97	CHEMBL476394-CHEMBL476393	CHEMBL476393	CHEMBL476394	[R1]N1CCN(CC1)CCCCN2CCCc3ccccc3C2=O	[R1]c1ncccn1	[R1]c1cccc(c1Cl)Cl	5.059999795537069	5.760000207113127	0.7000004115760587	1.2206990067019978	-1	2.0
98	CHEMBL477206-CHEMBL476393	CHEMBL476393	CHEMBL477206	[R1]N1CCN(CC1)CCCCN2CCCc3ccccc3C2=O	[R1]c1ncccn1	[R1]c1ccccc1OC	5.059999795537069	5.570000775141682	0.5100009796046132	1.2206990067019978	-1	2.0
99	CHEMBL476394-CHEMBL477206	CHEMBL477206	CHEMBL476394	[R1]N1CCN(CC1)CCCCN2CCCc3ccccc3C2=O	[R1]c1ccccc1OC	[R1]c1cccc(c1Cl)Cl	5.570000775141682	5.760000207113127	0.1899994319714455	1.2206990067019978	-1	2.0
100	CHEMBL477055-CHEMBL476641	CHEMBL476641	CHEMBL477055	[R1]N1CCN(CC1)CCCN2CCCc3ccccc3C2=O	[R1]c1ccccc1OC	[R1]c1cccc(c1Cl)Cl	5.599999383023619	5.620000528471499	0.0200011454478792	1.2206990067019978	-1	20.0
101	CHEMBL477446-CHEMBL476641	CHEMBL477446	CHEMBL476641	[R1]N1CCN(CC1)CCCN2CCCc3ccccc3C2=O	[R1]c1cccc(c1)C(F)(F)F	[R1]c1ccccc1OC	5.309999839831226	5.599999383023619	0.2899995431923932	1.2206990067019978	-1	20.0
102	CHEMBL477446-CHEMBL477055	CHEMBL477446	CHEMBL477055	[R1]N1CCN(CC1)CCCN2CCCc3ccccc3C2=O	[R1]c1cccc(c1)C(F)(F)F	[R1]c1cccc(c1Cl)Cl	5.309999839831226	5.620000528471499	0.3100006886402724	1.2206990067019978	-1	20.0
103	CHEMBL477646-CHEMBL477434	CHEMBL477434	CHEMBL477646	[R1]N1CCN(CC1)CCCCN2CCc3ccccc3C2=O	[R1]c1ccccn1	[R1]c1cccc(c1Cl)Cl	5.689999562814496	5.7499998559187055	0.0600002931042098	1.2206990067019978	-1	21.0
104	CHEMBL478688-CHEMBL477434	CHEMBL477434	CHEMBL478688	[R1]N1CCN(CC1)CCCCN2CCc3ccccc3C2=O	[R1]c1ccccn1	[R1]c1cccc(c1)OC	5.689999562814496	6.369999510099088	0.6799999472845926	1.2206990067019978	-1	21.0
105	CHEMBL514382-CHEMBL477434	CHEMBL477434	CHEMBL514382	[R1]N1CCN(CC1)CCCCN2CCc3ccccc3C2=O	[R1]c1ccccn1	[R1]c1ccccc1Cl	5.689999562814496	6.459996055149974	0.7699964923354781	1.2206990067019978	-1	21.0
106	CHEMBL478688-CHEMBL477646	CHEMBL477646	CHEMBL478688	[R1]N1CCN(CC1)CCCCN2CCc3ccccc3C2=O	[R1]c1cccc(c1Cl)Cl	[R1]c1cccc(c1)OC	5.7499998559187055	6.369999510099088	0.6199996541803827	1.2206990067019978	-1	21.0
107	CHEMBL477646-CHEMBL514382	CHEMBL477646	CHEMBL514382	[R1]N1CCN(CC1)CCCCN2CCc3ccccc3C2=O	[R1]c1cccc(c1Cl)Cl	[R1]c1ccccc1Cl	5.7499998559187055	6.459996055149974	0.7099961992312682	1.2206990067019978	-1	21.0
108	CHEMBL516270-CHEMBL477961	CHEMBL516270	CHEMBL477961	[R1]N1CCN(CC1)CCCN2CCc3ccccc3C2=O	[R1]c1cccc(c1)C(F)(F)F	[R1]c1ccccn1	5.760000207113127	5.770000934050707	0.0100007269375792	1.2206990067019978	-1	22.0
109	CHEMBL517349-CHEMBL477961	CHEMBL477961	CHEMBL517349	[R1]N1CCN(CC1)CCCN2CCc3ccccc3C2=O	[R1]c1ccccn1	[R1]c1cccc(c1Cl)Cl	5.770000934050707	5.839999931118699	0.0699989970679926	1.2206990067019978	-1	22.0
110	CHEMBL478688-CHEMBL514382	CHEMBL478688	CHEMBL514382	[R1]N1CCN(CC1)CCCCN2CCc3ccccc3C2=O	[R1]c1cccc(c1)OC	[R1]c1ccccc1Cl	6.369999510099088	6.459996055149974	0.0899965450508855	1.2206990067019978	-1	21.0
111	CHEMBL490632-CHEMBL516088	CHEMBL490632	CHEMBL516088	[R1]N1CCC(CC1)C(=O)c2cccc(c2OC)OCCF	[R1]CCc1ccc(cc1)C	[R1]CCc1ccc(cc1)F	5.714442690992227	5.85078088734462	0.1363381963523933	1.2206990067019978	-1	13.0
112	CHEMBL516270-CHEMBL517349	CHEMBL516270	CHEMBL517349	[R1]N1CCN(CC1)CCCN2CCc3ccccc3C2=O	[R1]c1cccc(c1)C(F)(F)F	[R1]c1cccc(c1Cl)Cl	5.760000207113127	5.839999931118699	0.0799997240055718	1.2206990067019978	-1	22.0
113	CHEMBL576756-CHEMBL566508	CHEMBL576756	CHEMBL566508	[R1]c1ncc2c(n1)CC(CC2=O)CN3CCC(CC3)c4c5ccc(cc5on4)F	[R1]NC	[R1]SC	7.36997914888659	7.4800408192479315	0.1100616703613415	1.2206990067019978	-1	3.0
