	id	chembl_cid1	chembl_cid2	core	sub1	sub2	pot1	pot2	dpot	thres	class	core_id
83	CHEMBL440491-CHEMBL73245	CHEMBL73245	CHEMBL440491	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CC	[R1]C(=O)OCC(C)C	7.1280186461566295	7.978810700930063	0.8507920547734331	1.1624039932123666	-1	1.0
84	CHEMBL440491-CHEMBL73893	CHEMBL73893	CHEMBL440491	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)C(C)C	[R1]C(=O)OCC(C)C	7.49894073778225	7.978810700930063	0.4798699631478129	1.1624039932123666	-1	1.0
85	CHEMBL74117-CHEMBL440491	CHEMBL74117	CHEMBL440491	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C1CC1	[R1]C(=O)OCC(C)C	7.166980452923468	7.978810700930063	0.8118302480065944	1.1624039932123666	-1	1.0
86	CHEMBL440491-CHEMBL74352	CHEMBL74352	CHEMBL440491	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OCCC	[R1]OCC(C)C	7.389978975335856	7.978810700930063	0.5888317255942068	1.1624039932123666	-1	3.0
87	CHEMBL70848-CHEMBL72363	CHEMBL70848	CHEMBL72363	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C(C)C	[R1]S(=O)(=O)CCCC	6.933003579550304	7.243972787026559	0.3109692074762549	1.1624039932123666	-1	1.0
88	CHEMBL70848-CHEMBL72494	CHEMBL70848	CHEMBL72494	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C(C)C	[R1]S(=O)(=O)c1ccccc1	6.933003579550304	7.427012291801795	0.4940087122514907	1.1624039932123666	-1	1.0
89	CHEMBL70848-CHEMBL72551	CHEMBL70848	CHEMBL72551	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C(C)C	[R1]C(=O)CCC	6.933003579550304	7.374996398985138	0.4419928194348337	1.1624039932123666	-1	1.0
90	CHEMBL70848-CHEMBL72787	CHEMBL70848	CHEMBL72787	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C(C)C	[R1]C(=O)Cc1ccccc1	6.933003579550304	7.0189973100586	0.0859937305082958	1.1624039932123666	-1	1.0
91	CHEMBL70848-CHEMBL72957	CHEMBL70848	CHEMBL72957	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C(C)C	[R1]C(=O)OC(C)C	6.933003579550304	7.830913642512977	0.8979100629626728	1.1624039932123666	-1	1.0
92	CHEMBL70848-CHEMBL73245	CHEMBL70848	CHEMBL73245	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C(C)C	[R1]S(=O)(=O)CC	6.933003579550304	7.1280186461566295	0.1950150666063255	1.1624039932123666	-1	1.0
93	CHEMBL70848-CHEMBL73893	CHEMBL70848	CHEMBL73893	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C(C)C	[R1]S(=O)(=O)C(C)C	6.933003579550304	7.49894073778225	0.5659371582319457	1.1624039932123666	-1	1.0
94	CHEMBL70848-CHEMBL74117	CHEMBL70848	CHEMBL74117	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C(C)C	[R1]C(=O)C1CC1	6.933003579550304	7.166980452923468	0.2339768733731642	1.1624039932123666	-1	1.0
95	CHEMBL70848-CHEMBL74352	CHEMBL70848	CHEMBL74352	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C(C)C	[R1]C(=O)OCCC	6.933003579550304	7.389978975335856	0.4569753957855518	1.1624039932123666	-1	1.0
96	CHEMBL72408-CHEMBL72363	CHEMBL72363	CHEMBL72408	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CCCC	[R1]C(=O)OCCCC	7.243972787026559	8.008995559669245	0.7650227726426859	1.1624039932123666	-1	1.0
97	CHEMBL72363-CHEMBL72494	CHEMBL72363	CHEMBL72494	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CCCC	[R1]S(=O)(=O)c1ccccc1	7.243972787026559	7.427012291801795	0.1830395047752357	1.1624039932123666	-1	1.0
98	CHEMBL72551-CHEMBL72363	CHEMBL72363	CHEMBL72551	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CCCC	[R1]C(=O)CCC	7.243972787026559	7.374996398985138	0.1310236119585788	1.1624039932123666	-1	1.0
99	CHEMBL72787-CHEMBL72363	CHEMBL72787	CHEMBL72363	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)Cc1ccccc1	[R1]S(=O)(=O)CCCC	7.0189973100586	7.243972787026559	0.224975476967959	1.1624039932123666	-1	1.0
100	CHEMBL72957-CHEMBL72363	CHEMBL72363	CHEMBL72957	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CCCC	[R1]C(=O)OC(C)C	7.243972787026559	7.830913642512977	0.586940855486418	1.1624039932123666	-1	1.0
101	CHEMBL73245-CHEMBL72363	CHEMBL73245	CHEMBL72363	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CC	[R1]S(=O)(=O)CCCC	7.1280186461566295	7.243972787026559	0.1159541408699293	1.1624039932123666	-1	1.0
102	CHEMBL73893-CHEMBL72363	CHEMBL72363	CHEMBL73893	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CCCC	[R1]S(=O)(=O)C(C)C	7.243972787026559	7.49894073778225	0.2549679507556908	1.1624039932123666	-1	1.0
103	CHEMBL74117-CHEMBL72363	CHEMBL74117	CHEMBL72363	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C1CC1	[R1]S(=O)(=O)CCCC	7.166980452923468	7.243972787026559	0.0769923341030907	1.1624039932123666	-1	1.0
104	CHEMBL74352-CHEMBL72363	CHEMBL72363	CHEMBL74352	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CCCC	[R1]C(=O)OCCC	7.243972787026559	7.389978975335856	0.1460061883092969	1.1624039932123666	-1	1.0
105	CHEMBL72408-CHEMBL72494	CHEMBL72494	CHEMBL72408	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)c1ccccc1	[R1]C(=O)OCCCC	7.427012291801795	8.008995559669245	0.5819832678674501	1.1624039932123666	-1	1.0
106	CHEMBL72551-CHEMBL72408	CHEMBL72551	CHEMBL72408	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)CCC	[R1]C(=O)OCCCC	7.374996398985138	8.008995559669245	0.6339991606841071	1.1624039932123666	-1	1.0
107	CHEMBL72787-CHEMBL72408	CHEMBL72787	CHEMBL72408	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)Cc1ccccc1	[R1]C(=O)OCCCC	7.0189973100586	8.008995559669245	0.989998249610645	1.1624039932123666	-1	1.0
108	CHEMBL72957-CHEMBL72408	CHEMBL72957	CHEMBL72408	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OC(C)C	[R1]OCCCC	7.830913642512977	8.008995559669245	0.1780819171562679	1.1624039932123666	-1	3.0
109	CHEMBL72408-CHEMBL73245	CHEMBL73245	CHEMBL72408	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CC	[R1]C(=O)OCCCC	7.1280186461566295	8.008995559669245	0.8809769135126153	1.1624039932123666	-1	1.0
110	CHEMBL72408-CHEMBL73893	CHEMBL73893	CHEMBL72408	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)C(C)C	[R1]C(=O)OCCCC	7.49894073778225	8.008995559669245	0.5100548218869951	1.1624039932123666	-1	1.0
111	CHEMBL74117-CHEMBL72408	CHEMBL74117	CHEMBL72408	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C1CC1	[R1]C(=O)OCCCC	7.166980452923468	8.008995559669245	0.8420151067457766	1.1624039932123666	-1	1.0
112	CHEMBL74352-CHEMBL72408	CHEMBL74352	CHEMBL72408	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OCCC	[R1]OCCCC	7.389978975335856	8.008995559669245	0.619016584333389	1.1624039932123666	-1	3.0
113	CHEMBL72551-CHEMBL72494	CHEMBL72551	CHEMBL72494	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)CCC	[R1]S(=O)(=O)c1ccccc1	7.374996398985138	7.427012291801795	0.0520158928166569	1.1624039932123666	-1	1.0
114	CHEMBL72787-CHEMBL72494	CHEMBL72787	CHEMBL72494	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)Cc1ccccc1	[R1]S(=O)(=O)c1ccccc1	7.0189973100586	7.427012291801795	0.4080149817431948	1.1624039932123666	-1	1.0
115	CHEMBL72957-CHEMBL72494	CHEMBL72494	CHEMBL72957	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)c1ccccc1	[R1]C(=O)OC(C)C	7.427012291801795	7.830913642512977	0.4039013507111821	1.1624039932123666	-1	1.0
116	CHEMBL73245-CHEMBL72494	CHEMBL73245	CHEMBL72494	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CC	[R1]S(=O)(=O)c1ccccc1	7.1280186461566295	7.427012291801795	0.2989936456451652	1.1624039932123666	-1	1.0
117	CHEMBL73893-CHEMBL72494	CHEMBL72494	CHEMBL73893	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)c1ccccc1	[R1]S(=O)(=O)C(C)C	7.427012291801795	7.49894073778225	0.071928445980455	1.1624039932123666	-1	1.0
118	CHEMBL74117-CHEMBL72494	CHEMBL74117	CHEMBL72494	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C1CC1	[R1]S(=O)(=O)c1ccccc1	7.166980452923468	7.427012291801795	0.2600318388783265	1.1624039932123666	-1	1.0
119	CHEMBL74352-CHEMBL72494	CHEMBL74352	CHEMBL72494	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)OCCC	[R1]S(=O)(=O)c1ccccc1	7.389978975335856	7.427012291801795	0.0370333164659388	1.1624039932123666	-1	1.0
120	CHEMBL72551-CHEMBL72787	CHEMBL72787	CHEMBL72551	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)Cc1ccccc1	[R1]C(=O)CCC	7.0189973100586	7.374996398985138	0.3559990889265378	1.1624039932123666	-1	1.0
121	CHEMBL72551-CHEMBL72957	CHEMBL72551	CHEMBL72957	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)CCC	[R1]C(=O)OC(C)C	7.374996398985138	7.830913642512977	0.4559172435278391	1.1624039932123666	-1	1.0
122	CHEMBL72551-CHEMBL73245	CHEMBL73245	CHEMBL72551	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CC	[R1]C(=O)CCC	7.1280186461566295	7.374996398985138	0.2469777528285082	1.1624039932123666	-1	1.0
123	CHEMBL72551-CHEMBL73893	CHEMBL72551	CHEMBL73893	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)CCC	[R1]S(=O)(=O)C(C)C	7.374996398985138	7.49894073778225	0.1239443387971119	1.1624039932123666	-1	1.0
124	CHEMBL74117-CHEMBL72551	CHEMBL74117	CHEMBL72551	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C1CC1	[R1]C(=O)CCC	7.166980452923468	7.374996398985138	0.2080159460616695	1.1624039932123666	-1	1.0
125	CHEMBL72551-CHEMBL74352	CHEMBL72551	CHEMBL74352	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)CCC	[R1]C(=O)OCCC	7.374996398985138	7.389978975335856	0.014982576350718	1.1624039932123666	-1	1.0
126	CHEMBL72787-CHEMBL72957	CHEMBL72787	CHEMBL72957	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)Cc1ccccc1	[R1]C(=O)OC(C)C	7.0189973100586	7.830913642512977	0.811916332454377	1.1624039932123666	-1	1.0
127	CHEMBL72787-CHEMBL73245	CHEMBL72787	CHEMBL73245	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)Cc1ccccc1	[R1]S(=O)(=O)CC	7.0189973100586	7.1280186461566295	0.1090213360980296	1.1624039932123666	-1	1.0
128	CHEMBL72787-CHEMBL73893	CHEMBL72787	CHEMBL73893	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)Cc1ccccc1	[R1]S(=O)(=O)C(C)C	7.0189973100586	7.49894073778225	0.4799434277236498	1.1624039932123666	-1	1.0
129	CHEMBL74117-CHEMBL72787	CHEMBL72787	CHEMBL74117	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)Cc1ccccc1	[R1]C(=O)C1CC1	7.0189973100586	7.166980452923468	0.1479831428648683	1.1624039932123666	-1	1.0
130	CHEMBL72787-CHEMBL74352	CHEMBL72787	CHEMBL74352	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)Cc1ccccc1	[R1]C(=O)OCCC	7.0189973100586	7.389978975335856	0.3709816652772559	1.1624039932123666	-1	1.0
131	CHEMBL72957-CHEMBL73245	CHEMBL73245	CHEMBL72957	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CC	[R1]C(=O)OC(C)C	7.1280186461566295	7.830913642512977	0.7028949963563473	1.1624039932123666	-1	1.0
132	CHEMBL72957-CHEMBL73893	CHEMBL73893	CHEMBL72957	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)C(C)C	[R1]C(=O)OC(C)C	7.49894073778225	7.830913642512977	0.3319729047307271	1.1624039932123666	-1	1.0
133	CHEMBL74117-CHEMBL72957	CHEMBL74117	CHEMBL72957	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C1CC1	[R1]C(=O)OC(C)C	7.166980452923468	7.830913642512977	0.6639331895895086	1.1624039932123666	-1	1.0
134	CHEMBL72957-CHEMBL74352	CHEMBL74352	CHEMBL72957	[R1]C(=O)N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]OCCC	[R1]OC(C)C	7.389978975335856	7.830913642512977	0.440934667177121	1.1624039932123666	-1	3.0
135	CHEMBL73893-CHEMBL73245	CHEMBL73245	CHEMBL73893	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CC	[R1]S(=O)(=O)C(C)C	7.1280186461566295	7.49894073778225	0.3709220916256202	1.1624039932123666	-1	1.0
136	CHEMBL74117-CHEMBL73245	CHEMBL73245	CHEMBL74117	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CC	[R1]C(=O)C1CC1	7.1280186461566295	7.166980452923468	0.0389618067668386	1.1624039932123666	-1	1.0
137	CHEMBL74352-CHEMBL73245	CHEMBL73245	CHEMBL74352	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]S(=O)(=O)CC	[R1]C(=O)OCCC	7.1280186461566295	7.389978975335856	0.2619603291792263	1.1624039932123666	-1	1.0
138	CHEMBL74117-CHEMBL73893	CHEMBL74117	CHEMBL73893	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C1CC1	[R1]S(=O)(=O)C(C)C	7.166980452923468	7.49894073778225	0.3319602848587815	1.1624039932123666	-1	1.0
139	CHEMBL74352-CHEMBL73893	CHEMBL74352	CHEMBL73893	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)OCCC	[R1]S(=O)(=O)C(C)C	7.389978975335856	7.49894073778225	0.1089617624463938	1.1624039932123666	-1	1.0
140	CHEMBL74117-CHEMBL74352	CHEMBL74117	CHEMBL74352	[R1]N1CCC(CC1)N2CCC(CC2)C(=C)c3ccc(cc3)S(=O)(=O)c4ccc(cc4)OC	[R1]C(=O)C1CC1	[R1]C(=O)OCCC	7.166980452923468	7.389978975335856	0.2229985224123876	1.1624039932123666	-1	1.0
